i,phesid,p_Asymmetry Pattern 4,-logp_Asymmetry Pattern 4,Category
837,20126_2.0,0.9838858044689917,0.007055305396886704,mental health self-report
838,20126_1.0,0.7030123776337248,0.15303702847846473,mental health self-report
839,20126_0.0,0.4293423299141087,0.3671962912507206,mental health self-report
840,20530_2.0,0.37827152638986133,0.4221963480996996,mental health self-report
841,6156#12,0.055042713618062115,1.2593001634298941,mental health self-report
842,20531_0.0,0.28303937841719295,0.5481531381874597,mental health self-report
843,20531_2.0,0.30148777133206056,0.5207302986174034,mental health self-report
844,4653,0.5243046436045649,0.28041629585692707,mental health self-report
845,4642,0.9475959742135038,0.023376793011086076,mental health self-report
846,4631,0.1475760962818263,0.8309839819005718,mental health self-report
847,4598,0.6522507275375332,0.1855854278040393,mental health self-report
848,2100,0.10810272788071346,0.9661633468552602,mental health self-report
849,2090,0.38582244281129463,0.41361251358788637,mental health self-report
850,2040,0.2086074568481471,0.680670171412263,mental health self-report
851,2030,0.5342732976253552,0.2722365308213087,mental health self-report
852,2020,0.3418875230433333,0.4661167482010816,mental health self-report
853,2010,0.3182822928115639,0.4971875220706047,mental health self-report
854,2000,0.2825279649169626,0.5489385587895304,mental health self-report
855,1990,0.4845732383185539,0.3146405744566863,mental health self-report
856,1980,0.664724839724366,0.1773580920192083,mental health self-report
857,1970,0.033769223039120444,1.4714789314790215,mental health self-report
858,1960,0.6251909011320115,0.20398735121733252,mental health self-report
859,1950,0.6405810387999009,0.19342592059952504,mental health self-report
860,1940,0.6474918643032661,0.18876568409674246,mental health self-report
861,1930,0.06293192333680606,1.2011289950632984,mental health self-report
862,1920,0.5701084190658146,0.2440425455125698,mental health self-report
863,20536_3.0,0.008180229553318479,2.0872345090009627,mental health self-report
864,20536_2.0,0.14929110772774656,0.8259660595206657,mental health self-report
865,20536_1.0,0.0015027955431996091,2.823100101582227,mental health self-report
866,20536_0.0,0.1152608402833597,0.9383182186164003,mental health self-report
867,20531_1.0,0.7272657049612034,0.1383068915943511,mental health self-report
868,20539,0.004109870418604627,2.3861718709152053,mental health self-report
869,20544#6,0.04629388237983802,1.3344763961142052,mental health self-report
870,20544#7,0.02764555276572785,1.5583747220317967,mental health self-report
871,20491,0.6737787215410045,0.17148270849773692,mental health self-report
872,20490,0.0032765983022254607,2.4845767981111204,mental health self-report
873,20489,0.30078469977650446,0.5217442590765258,mental health self-report
874,20488,0.08991434849774667,1.0461709981871223,mental health self-report
875,20487,0.623774420484311,0.20497243860466566,mental health self-report
876,20485,0.5367448829611878,0.27023208720342845,mental health self-report
877,20482,0.37394943306255646,0.4271871208654416,mental health self-report
878,20479,0.9593907349212049,0.018004479941441616,mental health self-report
879,20473,0.8636503775397356,0.0636620327928735,mental health self-report
880,20467,0.9993653676870897,0.0002757048063803758,mental health self-report
881,20460,0.26185577278384076,0.5819378473476324,mental health self-report
882,20459,0.547012306917627,0.2620029026130242,mental health self-report
883,20458,0.2470233903871331,0.6072619219018479,mental health self-report
884,20454,0.009244159596452393,2.0341325652201587,mental health self-report
885,20453,0.8837832642447022,0.05365422671012897,mental health self-report
886,20442,0.17451987423308987,0.7581551086573396,mental health self-report
887,20440,0.9337894126668876,0.029751054421506558,mental health self-report
888,20439,0.2938955007047659,0.531807062563147,mental health self-report
889,20438,0.9869271052444466,0.00571492327686282,mental health self-report
890,20436,0.753206461616437,0.12308596290879073,mental health self-report
891,20418,0.48022078852696004,0.31855904347281383,mental health self-report
892,20127,0.07709273744985624,1.1129865328960367,mental health self-report
893,5386,0.24082518390293742,0.6182980993984862,mental health self-report
894,20492,0.7926972910958299,0.10089262592940022,mental health self-report
895,4620,0.3211505346253121,0.4932913506711176,mental health self-report
896,20494,0.4425202467711989,0.3540668540964403,mental health self-report
897,20496,0.6277520623017995,0.202211851861045,mental health self-report
898,20525,0.9903692798603054,0.004202839440749461,mental health self-report
899,20524,0.6277694172621758,0.20219984543399733,mental health self-report
900,20523,0.803494464801595,0.09501711070449931,mental health self-report
901,20522,0.41128411530900016,0.3858580635685453,mental health self-report
902,20521,0.9504948693349965,0.022050223065253834,mental health self-report
903,20520,0.5226020180137241,0.28182891758892153,mental health self-report
904,20519,0.38386907896770656,0.41581686932187134,mental health self-report
905,20518,0.04316279518478612,1.364890438548417,mental health self-report
906,20517,0.057237240191348626,1.2423213147893342,mental health self-report
907,20516,0.21649678081309712,0.6645485569803727,mental health self-report
908,20515,0.10182660532899819,0.9921387343965942,mental health self-report
909,20514,0.9191621838823167,0.03660785167081136,mental health self-report
910,20513,0.2756102755289141,0.5597045947385927,mental health self-report
911,20512,0.9974704369403009,0.001099967083776611,mental health self-report
912,20511,0.9313257456313823,0.030898391213344045,mental health self-report
913,20510,0.0716970226409704,1.1444988788851296,mental health self-report
914,20509,0.8167424346796761,0.08791487961602333,mental health self-report
915,20508,0.6837996172969646,0.16507114660152272,mental health self-report
916,20507,0.09340537904523433,1.0296281128234792,mental health self-report
917,20506,0.8832408875688282,0.053920834503351014,mental health self-report
918,20505,0.49012557256404854,0.30969263734919855,mental health self-report
919,20498,0.6042067895580769,0.21881439880613457,mental health self-report
920,20497,0.17267502626104114,0.7627704692727384,mental health self-report
921,20495,0.6052437732371329,0.2180696698955876,mental health self-report
922,20544#1,0.5773260480964844,0.2385788473353188,mental health self-report
923,4581,0.9006396740772914,0.045448925845957173,mental health self-report
924,4559,0.7226840604406521,0.1410515239993171,mental health self-report
925,20548#6,0.36329514706849286,0.43974040344598697,mental health self-report
926,20548#5,0.01858764965665754,1.7307755217760339,mental health self-report
927,20548#9,0.9220349097093306,0.03525263555470916,mental health self-report
928,20548#8,0.9007923947558767,0.045375289155139324,mental health self-report
929,20548#7,0.11118149119973864,0.9539675053696404,mental health self-report
930,20548#3,0.273599057932552,0.5628854023298403,mental health self-report
931,20548#1,0.38843777671431323,0.41067854029655504,mental health self-report
932,20548#2,0.3396875639590874,0.46892035246117025,mental health self-report
933,20547#3,0.8288075755560851,0.08154628799559757,mental health self-report
934,20547#1,0.6555914671492699,0.18336670762457563,mental health self-report
935,20546#1,0.21033695195282848,0.6770844238449716,mental health self-report
936,20546#4,0.7548803686321769,0.12212186871459026,mental health self-report
937,20546#3,0.9607254698023875,0.0174006955604314,mental health self-report
938,20544#2,0.12587866947886003,0.9000478561706616,mental health self-report
939,20544#16,0.01710306777157249,1.7669259833639885,mental health self-report
940,20544#13,0.4613610135719137,0.3359591074871244,mental health self-report
941,20544#18,0.3807759440953742,0.4193304964131937,mental health self-report
942,20544#12,0.0014140635020407312,2.8495310870266533,mental health self-report
943,20544#10,0.49121125275064015,0.30873169286132557,mental health self-report
944,20544#17,0.7781169946089802,0.10895509929167771,mental health self-report
945,20434,0.0327422990504989,1.484890829203549,mental health self-report
946,20544#14,0.8842108416437284,0.05344416434851196,mental health self-report
947,20544#3,0.44921675306778835,0.3475440555512238,mental health self-report
948,20549#3,0.5285963508057784,0.2768758393699995,mental health self-report
949,4570,0.33064240535998823,0.4806414483059208,mental health self-report
950,20549#4,0.8251938151898355,0.08344403571463,mental health self-report
951,20550#1,0.6120317443043789,0.21322605168011227,mental health self-report
952,4548,0.9710977786071855,0.012737039328227744,mental health self-report
953,4537,0.2041685731324786,0.6900111063506039,mental health self-report
954,4526,0.04903729883470592,1.3094734604613139,mental health self-report
955,2110,0.5588072397455336,0.2527379759272759,mental health self-report
956,2080,0.1626913122599008,0.7886356378334171,mental health self-report
957,2070,0.5642010579268898,0.24856610383932012,mental health self-report
958,2060,0.0022248295183362626,2.652703262023477,mental health self-report
959,2050,0.9729645180606769,0.01190299723568679,mental health self-report
960,20554#5,0.729892207594534,0.13674127289803203,mental health self-report
961,20554#6,0.8176743414366283,0.08741963016439569,mental health self-report
962,20554#3,0.45024418575644537,0.34655188674873133,mental health self-report
963,20554#4,0.9095743139589583,0.04116181246213752,mental health self-report
964,20554#1,0.3608500973594685,0.4426731731909987,mental health self-report
965,20553#2,0.9220704105651285,0.03523591435597035,mental health self-report
966,20553#6,0.48186917556472697,0.31707085396504375,mental health self-report
967,20553#3,0.7003206610274715,0.15470306080343124,mental health self-report
968,20553#1,0.380764358454879,0.4193437106310622,mental health self-report
969,20553#5,0.8095560139334255,0.09175309663193058,mental health self-report
970,20553#4,0.9055072469478993,0.043108069594109406,mental health self-report
971,20551#3,0.3682550610416089,0.4338512758028072,mental health self-report
972,20551#1,0.2019329632179172,0.6947927817242956,mental health self-report
973,20551#2,0.624697164788647,0.20433046511118944,mental health self-report
974,20550#3,0.09256576795255583,1.033549591481546,mental health self-report
975,20549#1,0.7233032646470517,0.14067957469964837,mental health self-report
976,20455,0.9087822640289641,0.04154015732574412,mental health self-report
