i,phesid,p_Asymmetry Pattern 25,-logp_Asymmetry Pattern 25,Category
836,20126_3.0,0.10760258895720806,0.9681772792616105,mental health self-report
837,20126_2.0,0.15451526938232377,0.8110285966222361,mental health self-report
838,20126_1.0,0.004529580527702695,2.3439420149715207,mental health self-report
839,20126_0.0,0.27982480057487086,0.553113797079716,mental health self-report
840,20530_2.0,0.6917698115953336,0.16003839424942606,mental health self-report
841,6156#12,0.8102553461380125,0.09137809477205158,mental health self-report
842,20531_0.0,0.38625287960335986,0.4131282697905717,mental health self-report
843,20531_2.0,0.8019225680313031,0.09586756425974398,mental health self-report
844,4653,0.3054575023065607,0.5150492037441888,mental health self-report
845,4642,0.2090637703490365,0.6797212216096592,mental health self-report
846,4631,0.17729103328613358,0.7513132288256371,mental health self-report
847,4598,0.7826801941364762,0.10641565594128843,mental health self-report
848,2100,0.027826425376330337,1.5555425801928946,mental health self-report
849,2090,9.383764532060811e-06,5.0276228985598,mental health self-report
850,2040,0.05620612849918804,1.2502163280560172,mental health self-report
851,2030,0.01902951616072632,1.7205722538253285,mental health self-report
852,2020,0.0012495064967859059,2.9032614814255395,mental health self-report
853,2010,0.1424183872407873,0.8464339365299363,mental health self-report
854,2000,0.05247797406235377,1.280022939457926,mental health self-report
855,1990,0.6031695673471933,0.21956057872084242,mental health self-report
856,1980,0.2111064042291961,0.6754985915184332,mental health self-report
857,1970,0.7564186977614764,0.12123774445646661,mental health self-report
858,1960,0.011063054803399896,1.9561249362251159,mental health self-report
859,1950,0.5513669879479983,0.2585592400097354,mental health self-report
860,1940,0.16436958701737545,0.7841785360198097,mental health self-report
861,1930,0.10158375459288378,0.9931757394416905,mental health self-report
862,1920,0.7967480688586057,0.0986789804868845,mental health self-report
863,20536_3.0,0.9027762677282475,0.04441986622047959,mental health self-report
864,20536_2.0,0.0018010377808220044,2.744477176780456,mental health self-report
865,20536_1.0,0.3323711700563825,0.4783766540468748,mental health self-report
866,20536_0.0,0.6697137896285267,0.1741107587046732,mental health self-report
867,20531_1.0,0.0008670920166225086,3.061934812338202,mental health self-report
868,20539,0.5779336786878977,0.23812199658374716,mental health self-report
869,20544#6,0.2995160773960287,0.5235798606303392,mental health self-report
870,20544#7,0.23284178822431825,0.6329390739938757,mental health self-report
871,20491,0.22777871241325393,0.6424868663563638,mental health self-report
872,20490,0.030544002446431007,1.5150740541654606,mental health self-report
873,20489,0.377306744036386,0.42330543208601146,mental health self-report
874,20488,0.24454281448710288,0.6116450937277851,mental health self-report
875,20487,0.15746631167247163,0.8028123448564694,mental health self-report
876,20485,0.02583109170116943,1.587857238821853,mental health self-report
877,20482,0.47456410301563656,0.3237051157854211,mental health self-report
878,20479,0.02608741229348,1.5835689980327357,mental health self-report
879,20473,0.6775621435145236,0.16905086672992745,mental health self-report
880,20467,0.8172628058806726,0.08763826563319832,mental health self-report
881,20460,0.39603290137090036,0.4022687325333988,mental health self-report
882,20459,0.5570626748707246,0.25409593980071665,mental health self-report
883,20458,0.9888211736304898,0.004882242606765975,mental health self-report
884,20454,0.615933626612369,0.21046608515549275,mental health self-report
885,20453,0.4814794938840684,0.3174222046612276,mental health self-report
886,20442,0.08165234769150514,1.088031323789432,mental health self-report
887,20440,0.6032923197561821,0.21947220345657917,mental health self-report
888,20439,0.8324627640165153,0.07963518333974759,mental health self-report
889,20438,0.7663843493643084,0.11555337273708063,mental health self-report
890,20436,0.11602937858694765,0.9354320336801516,mental health self-report
891,20418,0.9344062526543842,0.029464264105593975,mental health self-report
892,20127,0.07700071779915853,1.113505226324133,mental health self-report
893,5386,0.9582949169781634,0.018500815445815215,mental health self-report
894,20492,0.5187650562827145,0.28502928543048167,mental health self-report
895,4620,0.06365673816180728,1.1961556188507576,mental health self-report
896,20494,0.7849663250925474,0.10514897400657158,mental health self-report
897,20496,0.14741442196710408,0.83146002614902,mental health self-report
898,20525,0.08402080889274037,1.0756131416987342,mental health self-report
899,20524,0.947331670140268,0.02349794360133397,mental health self-report
900,20523,0.01027302553888366,1.9883016322224232,mental health self-report
901,20522,0.5960583943170402,0.22471119145543275,mental health self-report
902,20521,0.19179224135891335,0.7171689654821675,mental health self-report
903,20520,0.03441577712723541,1.4632424193905165,mental health self-report
904,20519,0.07560858858029357,1.121428869033554,mental health self-report
905,20518,0.792381372991958,0.10106574224743553,mental health self-report
906,20517,0.12615468635149155,0.8990966118226645,mental health self-report
907,20516,0.4556983017653071,0.3413225898843723,mental health self-report
908,20515,0.40567256747751534,0.3918243593056563,mental health self-report
909,20514,0.6268171992058771,0.20285909545531935,mental health self-report
910,20513,0.5858883928668995,0.23218510578799284,mental health self-report
911,20512,0.7531099513582955,0.12314161372989875,mental health self-report
912,20511,0.01422858286661491,1.8468383524706766,mental health self-report
913,20510,0.5596961839231901,0.2520476541558946,mental health self-report
914,20509,0.1555005387170588,0.8082681020619625,mental health self-report
915,20508,0.4569738140444118,0.3401086855797027,mental health self-report
916,20507,0.07637701386688413,1.1170373253615749,mental health self-report
917,20506,0.10083078821050852,0.9964068378476899,mental health self-report
918,20505,0.23455493348873183,0.6297554279293589,mental health self-report
919,20498,0.009927268631589936,2.0031702259658877,mental health self-report
920,20497,0.36581784642778653,0.43673511128155484,mental health self-report
921,20495,0.07381280834845347,1.1318682708002135,mental health self-report
922,20544#1,0.6721100137233434,0.17255963402580282,mental health self-report
923,4581,0.6724007613030173,0.1723718035170516,mental health self-report
924,4559,0.8467460767843931,0.07224680688863067,mental health self-report
925,20548#6,0.722639054121091,0.14107857123331702,mental health self-report
926,20548#5,0.7555235388267882,0.12175200038738569,mental health self-report
927,20548#9,0.33742644973903596,0.471820877510123,mental health self-report
928,20548#8,0.8183706570901335,0.08704995076742061,mental health self-report
929,20548#7,0.024966287690462878,1.6026460293509002,mental health self-report
930,20548#3,0.9871318433754236,0.005624838185027572,mental health self-report
931,20548#1,0.8464267378774877,0.07241062611082642,mental health self-report
932,20548#2,0.4788848446176182,0.3197689069604992,mental health self-report
933,20547#3,0.11512946595267262,0.9388135098810131,mental health self-report
934,20547#1,0.021989387540798405,1.6577868666535716,mental health self-report
935,20546#1,0.06124295173405143,1.2129438857249586,mental health self-report
936,20546#4,0.30118582810886896,0.5211654671290938,mental health self-report
937,20546#3,0.0048954751294781225,2.310205151440665,mental health self-report
938,20544#2,0.5011450375307986,0.30003656578241467,mental health self-report
939,20544#16,0.9869271556347708,0.005714901102743692,mental health self-report
940,20544#13,0.5708452904181772,0.24348157760644415,mental health self-report
941,20544#18,0.5085524957547427,0.29366421001780585,mental health self-report
942,20544#12,0.8839078233656544,0.05359302219383203,mental health self-report
943,20544#10,0.5169857968254662,0.2865213881344068,mental health self-report
944,20544#17,0.43671871596455136,0.35979819560796095,mental health self-report
945,20434,0.3531611125327181,0.4520271237304985,mental health self-report
946,20544#14,0.5629160149585222,0.24955639548764763,mental health self-report
947,20544#3,0.957767030491893,0.01874011688819469,mental health self-report
948,20549#3,0.7690669006900418,0.11403587952657614,mental health self-report
949,4570,0.6501950800400742,0.18695632108955543,mental health self-report
950,20549#4,0.0769343723751583,1.113879584805936,mental health self-report
951,20550#1,0.5594349771317034,0.25225038404884353,mental health self-report
952,4548,0.19566934310753248,0.70847721298372,mental health self-report
953,4537,0.3018366606845279,0.5202280125191769,mental health self-report
954,4526,0.123039470688969,0.9099555458566432,mental health self-report
955,2110,0.5249247967157918,0.27990291128124856,mental health self-report
956,2080,0.15105248559021672,0.8208721239541972,mental health self-report
957,2070,0.974395865380102,0.01126456753387653,mental health self-report
958,2060,0.016234389122674484,1.7895640486236264,mental health self-report
959,2050,0.0007633744428293386,3.117262383978206,mental health self-report
960,20554#5,0.056968307952666865,1.24436667957321,mental health self-report
961,20554#6,0.22853571035493325,0.64104592864293,mental health self-report
962,20554#3,0.12475804943681879,0.903931423955359,mental health self-report
963,20554#4,0.6624298922231847,0.17886007819378494,mental health self-report
964,20554#1,0.03747714549140184,1.426233495280079,mental health self-report
965,20553#2,0.4753018558305403,0.32303048998592837,mental health self-report
966,20553#6,0.9704131103202461,0.01304334476588845,mental health self-report
967,20553#3,0.3938724803913828,0.4046443619978715,mental health self-report
968,20553#1,0.8989117310123974,0.04628295188893416,mental health self-report
969,20553#5,0.046499752069006334,1.33254936270896,mental health self-report
970,20553#4,0.17173722452875248,0.7651355600793583,mental health self-report
971,20551#3,0.6465602978741426,0.18939096681935183,mental health self-report
972,20551#1,0.7975107523570117,0.09826345290045121,mental health self-report
973,20551#2,0.872226162501463,0.05937089076553788,mental health self-report
974,20550#3,0.4806098150458068,0.31820736425058005,mental health self-report
975,20549#1,0.9777428863125234,0.009775335126745364,mental health self-report
976,20455,0.09821910515732915,1.0078040269037067,mental health self-report
