i,phesid,p_Asymmetry Pattern 27,-logp_Asymmetry Pattern 27,Category
838,20126_1.0,0.6373212398367903,0.19564160766134828,mental health self-report
839,20126_0.0,0.11056008268282175,0.9564016451808047,mental health self-report
840,20530_2.0,0.1752032777754851,0.756457773130894,mental health self-report
841,6156#12,0.059701993479987996,1.2240111673144438,mental health self-report
842,20531_0.0,0.6492559261486209,0.1875840776141019,mental health self-report
843,20531_2.0,0.3663071698471229,0.43615458066778534,mental health self-report
844,4653,0.9539758842964902,0.020462603754331215,mental health self-report
845,4642,0.19505620873717888,0.7098402213204968,mental health self-report
846,4631,0.5894110211533817,0.22958174771692516,mental health self-report
847,4598,0.3777299164362901,0.42281861742644156,mental health self-report
848,2100,0.030806910119315908,1.5113518584965824,mental health self-report
849,2090,0.4623857609673252,0.33499554835165696,mental health self-report
850,2040,0.33998769229726544,0.4685368043228333,mental health self-report
851,2030,0.2611528711175401,0.583105195162426,mental health self-report
852,2020,0.2701005733083595,0.5684744939895475,mental health self-report
853,2010,0.16167684884099212,0.7913521640171544,mental health self-report
854,2000,0.29032648743322503,0.5371133402574425,mental health self-report
855,1990,0.11710451536913212,0.9314263588807471,mental health self-report
856,1980,0.9943532277756162,0.0024593121587352814,mental health self-report
857,1970,0.44321290036121735,0.3533876073180852,mental health self-report
858,1960,0.16212240931731764,0.7901569507887137,mental health self-report
859,1950,0.22139304211481706,0.6548360321412341,mental health self-report
860,1940,0.05329912210310752,1.2732799442363922,mental health self-report
861,1930,0.027465727531633722,1.561208892590586,mental health self-report
862,1920,0.37758145315397507,0.422989346446819,mental health self-report
863,20536_3.0,0.8843881958473858,0.053357062692776354,mental health self-report
864,20536_2.0,0.23371801211923818,0.6313078162233011,mental health self-report
865,20536_1.0,0.06614354364271802,1.1795125414566074,mental health self-report
866,20536_0.0,0.05189724362814133,1.284855707833187,mental health self-report
867,20531_1.0,0.28111969446820273,0.5511087278566263,mental health self-report
868,20539,0.49901206937372583,0.30188895017015754,mental health self-report
869,20544#6,0.3187735954300871,0.4965176591514827,mental health self-report
870,20544#7,0.4365925346557969,0.359923694612935,mental health self-report
871,20491,0.2631108820151718,0.5798611895372224,mental health self-report
872,20490,0.5189961722743276,0.2848358451693994,mental health self-report
873,20489,0.05795683716864543,1.2368953229538648,mental health self-report
874,20488,0.001367989299745168,2.8639172996040627,mental health self-report
875,20487,0.09827141003574905,1.007572812480063,mental health self-report
876,20485,0.042353346959382206,1.3731122639978424,mental health self-report
877,20482,0.19926118851397143,0.7005772836158829,mental health self-report
878,20479,0.18428973693797046,0.7344988498884392,mental health self-report
879,20473,0.3028216550658283,0.5188130712481941,mental health self-report
880,20467,0.5496687293380859,0.2598989693508237,mental health self-report
881,20460,0.006628360732852349,2.178593864159747,mental health self-report
882,20459,0.002370120043170542,2.6252296570421003,mental health self-report
883,20458,0.10573781233391838,0.9757696791884816,mental health self-report
884,20454,0.8258572921332314,0.08309499213915357,mental health self-report
885,20453,0.8841597465087955,0.05346926127707244,mental health self-report
886,20442,0.994779516949786,0.0022731656691535665,mental health self-report
887,20440,0.7966839390023646,0.09871393804085407,mental health self-report
888,20439,0.35487911956739876,0.4499195529866788,mental health self-report
889,20438,0.010192384433439982,1.9917242041047825,mental health self-report
890,20436,0.4818997863085913,0.3170432662802819,mental health self-report
891,20418,0.18949155107944796,0.722410149291556,mental health self-report
892,20127,0.19233981570196595,0.7159308044262253,mental health self-report
893,5386,0.06098034866651438,1.2148100968038569,mental health self-report
894,20492,0.21175942756497126,0.6741572457042065,mental health self-report
895,4620,0.26000465179134774,0.5850188819167171,mental health self-report
896,20494,0.40336549038241487,0.3943012602570819,mental health self-report
897,20496,0.04381051016198034,1.35842168954625,mental health self-report
898,20525,0.9148199368923058,0.0386643792773947,mental health self-report
899,20524,0.2383648849506042,0.6227577229059478,mental health self-report
900,20523,0.29225817083062483,0.5342333381745121,mental health self-report
901,20522,0.1512317472931486,0.8203570300852012,mental health self-report
902,20521,0.18930952601253556,0.7228275318862394,mental health self-report
903,20520,0.009605300313719116,2.0174890521919657,mental health self-report
904,20519,0.0022528797635633035,2.6472619860011566,mental health self-report
905,20518,0.41612022846319224,0.3807811717427241,mental health self-report
906,20517,0.004682040352142372,2.3295648476583506,mental health self-report
907,20516,0.05151500303139433,1.2880662702821948,mental health self-report
908,20515,0.1955126042957913,0.7088252392928783,mental health self-report
909,20514,0.04985395808521898,1.3023003557810133,mental health self-report
910,20513,0.13129725618068094,0.8817443496000916,mental health self-report
911,20512,0.3054198018368304,0.5151028089636945,mental health self-report
912,20511,0.038077082032394134,1.4193363403764638,mental health self-report
913,20510,0.09688113589759663,1.0137607778835194,mental health self-report
914,20509,0.049199641244122336,1.3080380640266656,mental health self-report
915,20508,0.09215154639003481,1.0354973725119285,mental health self-report
916,20507,0.033928689640124104,1.4694329129175856,mental health self-report
917,20506,0.05310581156475923,1.2748579498714574,mental health self-report
918,20505,0.1371177771210651,0.862906235910087,mental health self-report
919,20498,0.09728860418438531,1.0119380274570695,mental health self-report
920,20497,0.03767697383494914,1.4239239864407525,mental health self-report
921,20495,0.2951743113224825,0.5299214413488119,mental health self-report
922,20544#1,0.31895605094295404,0.49626915439701935,mental health self-report
923,4581,0.09875747067801599,1.0054300415089106,mental health self-report
924,4559,0.9582478527745529,0.018522145232188765,mental health self-report
925,20548#6,0.010223638169399384,1.9903945292770222,mental health self-report
926,20548#5,0.19667372964393987,0.7062536463471307,mental health self-report
927,20548#9,0.10412014855496528,0.9824652209262704,mental health self-report
928,20548#8,0.5758688618552725,0.2396764038282004,mental health self-report
929,20548#7,0.1184236091094984,0.9265617073778575,mental health self-report
930,20548#3,0.3076306851920688,0.5119703472030649,mental health self-report
931,20548#1,0.038838286563906345,1.410739938193871,mental health self-report
932,20548#2,0.002385062583376062,2.622500220708443,mental health self-report
933,20547#3,0.02379958372000607,1.6234306391487556,mental health self-report
934,20547#1,0.3196345608213418,0.4953462682738579,mental health self-report
935,20546#1,0.25341236464909506,0.5961721985770255,mental health self-report
936,20546#4,0.6445906526120434,0.19071599660283994,mental health self-report
937,20546#3,0.6542398347117026,0.18426301651064375,mental health self-report
938,20544#2,0.5770757416554152,0.23876718160300583,mental health self-report
939,20544#16,0.3642015175954659,0.43865824887068855,mental health self-report
940,20544#13,0.8569211770863228,0.06705912432046736,mental health self-report
941,20544#18,0.28376503644903694,0.5470411163227848,mental health self-report
942,20544#12,0.8567895031468218,0.06712586285003116,mental health self-report
943,20544#10,0.11283526573056062,0.947555143982697,mental health self-report
944,20544#17,0.11886449659593873,0.9249478445820549,mental health self-report
945,20434,0.9846663453321216,0.006710905470721457,mental health self-report
946,20544#14,0.7290826659084115,0.13722322708328963,mental health self-report
947,20544#3,0.9466685285898886,0.023802060494259477,mental health self-report
948,20549#3,0.6873749544660487,0.16280629607914168,mental health self-report
949,4570,0.549284245136364,0.2602028574659265,mental health self-report
950,20549#4,0.7678218679882324,0.11473952309725884,mental health self-report
951,20550#1,0.310767678984208,0.5075641557936615,mental health self-report
952,4548,0.13371507813543876,0.8738196175562791,mental health self-report
953,4537,0.23941721802449087,0.6208446199106656,mental health self-report
954,4526,0.18401407203110634,0.7351489641003808,mental health self-report
955,2110,0.8759630352679739,0.057514220222172,mental health self-report
956,2080,0.0029971183933214475,2.52329610104814,mental health self-report
957,2070,0.029586202686695075,1.5289107718465347,mental health self-report
958,2060,0.014925684118885861,1.826065753850319,mental health self-report
959,2050,0.022224453824942744,1.6531689031914112,mental health self-report
960,20554#5,0.15465347500435916,0.8106403171204701,mental health self-report
961,20554#6,0.051805843570610556,1.2856212501517765,mental health self-report
962,20554#3,0.7258020349083661,0.13918181851595868,mental health self-report
963,20554#4,0.3381525363723163,0.4708873507246066,mental health self-report
964,20554#1,0.07461580548507199,1.1271691684001017,mental health self-report
965,20553#2,0.8853992132436385,0.052860868266475396,mental health self-report
966,20553#6,0.4921286005503084,0.307921394770349,mental health self-report
967,20553#3,0.006377844132275765,2.195326098658394,mental health self-report
968,20553#1,0.4395933693643018,0.35694886690872174,mental health self-report
969,20553#5,0.43421042151560213,0.3622997572233672,mental health self-report
970,20553#4,0.06865684778770655,1.1633161400281138,mental health self-report
971,20551#3,0.12981941008120426,0.8866603686994249,mental health self-report
972,20551#1,0.6723701229986582,0.17239159283086808,mental health self-report
973,20551#2,0.0953479909388057,1.0206884534662486,mental health self-report
974,20550#3,0.45918559100171713,0.3380117483248594,mental health self-report
975,20549#1,0.5355833048166071,0.271172969260904,mental health self-report
976,20455,0.14513791894251257,0.8382191083335919,mental health self-report
