i,phesid,p_Asymmetry Pattern 58,-logp_Asymmetry Pattern 58,Category
839,20126_0.0,0.3521614827103679,0.453258146270806,mental health self-report
840,20530_2.0,0.8848167057917912,0.053146686260105894,mental health self-report
841,6156#12,0.9752597819995873,0.010879684956558318,mental health self-report
842,20531_0.0,0.8650848170533444,0.06294131013933421,mental health self-report
843,20531_2.0,0.03159387211182139,1.5003971441567912,mental health self-report
844,4653,0.921451292057465,0.035527616657330244,mental health self-report
845,4642,0.1411335329895793,0.8503697866559345,mental health self-report
846,4631,0.15315550798824654,0.8148673798832815,mental health self-report
847,4598,0.2443516495374521,0.611984724847002,mental health self-report
848,2100,0.9515709465809663,0.021558826336523756,mental health self-report
849,2090,0.4139110917661883,0.38309293545401985,mental health self-report
850,2040,0.41421026818814544,0.38277913923740875,mental health self-report
851,2030,0.9589676836070147,0.018196027936350796,mental health self-report
852,2020,0.3083421305252775,0.5109671311133366,mental health self-report
853,2010,0.017006811411292445,1.7693771041586654,mental health self-report
854,2000,0.6145838500061613,0.21141885629142207,mental health self-report
855,1990,0.11855598967346234,0.9260764997505663,mental health self-report
856,1980,0.7700907151985983,0.1134581127630595,mental health self-report
857,1970,0.3870249819687349,0.41226100092165857,mental health self-report
858,1960,0.9799995555863285,0.008774121252861264,mental health self-report
859,1950,0.017570842830680035,1.7552074059529446,mental health self-report
860,1940,0.323356497090583,0.490318408499944,mental health self-report
861,1930,0.1447517666505938,0.8393761271381959,mental health self-report
862,1920,0.20046794552192188,0.6979550604296785,mental health self-report
863,20536_3.0,0.28923831360100166,0.5387441792772639,mental health self-report
864,20536_2.0,0.3981859885566622,0.39991402607552423,mental health self-report
865,20536_1.0,0.41560778823025674,0.3813163226313852,mental health self-report
866,20536_0.0,0.8733251573088615,0.05882402922312291,mental health self-report
867,20531_1.0,0.5712886832266874,0.24314437888165571,mental health self-report
868,20539,0.16576985161281635,0.7804944512812234,mental health self-report
869,20544#6,0.8245718336603525,0.08377150423609757,mental health self-report
870,20544#7,0.024678107404753735,1.6076881499543985,mental health self-report
871,20491,0.000180082932062308,3.7445274468829557,mental health self-report
872,20490,0.2558093367265587,0.5920836083529734,mental health self-report
873,20489,0.7959747386379266,0.09910071498122532,mental health self-report
874,20488,0.5868452067203228,0.2314764383308654,mental health self-report
875,20487,0.495514125918597,0.3049439603087698,mental health self-report
876,20485,0.5110656481265718,0.2915233096737102,mental health self-report
877,20482,0.37910577990077743,0.4212395942074926,mental health self-report
878,20479,0.2798979958874057,0.5530002111378277,mental health self-report
879,20473,0.438418561921785,0.35811106681942084,mental health self-report
880,20467,0.8227823852188085,0.084715014600259,mental health self-report
881,20460,0.2929015079658425,0.5332783924032137,mental health self-report
882,20459,0.2743788673705802,0.5616493409892364,mental health self-report
883,20458,0.11571170849397386,0.9366226939691534,mental health self-report
884,20454,0.5808562863578816,0.23593130609891688,mental health self-report
885,20453,0.19175164209710766,0.7172609082099646,mental health self-report
886,20442,0.20593180416019594,0.686276575651873,mental health self-report
887,20440,0.609414083236674,0.2150875136819333,mental health self-report
888,20439,0.11046535766783379,0.9567738969339141,mental health self-report
889,20438,0.3833333248126458,0.4164234240194967,mental health self-report
890,20436,0.4483425372644439,0.3483900547482308,mental health self-report
891,20418,0.2055204562162853,0.6871449446895724,mental health self-report
892,20127,0.9252256103745402,0.03375235440292548,mental health self-report
893,5386,0.8336540337877203,0.07901414407414922,mental health self-report
894,20492,0.9426710923348697,0.0256398106569285,mental health self-report
895,4620,0.7800908732472315,0.10785480314151738,mental health self-report
896,20494,0.6497267431605306,0.1872692570332835,mental health self-report
897,20496,0.04903834023427104,1.3094642374964902,mental health self-report
898,20525,0.23547697359736616,0.6280515544736363,mental health self-report
899,20524,0.9048909964415824,0.04340373294406852,mental health self-report
900,20523,0.761914183273828,0.11809394182241344,mental health self-report
901,20522,0.27642996430357986,0.5584148823312425,mental health self-report
902,20521,0.27140011892363286,0.5663899663746377,mental health self-report
903,20520,0.032637463940049,1.4862835950049667,mental health self-report
904,20519,0.7866866149301294,0.10419823906620343,mental health self-report
905,20518,0.46616538441782246,0.331459978594233,mental health self-report
906,20517,0.08328718234970384,1.0794218300832112,mental health self-report
907,20516,0.43591895939920855,0.3605942418256419,mental health self-report
908,20515,0.199767678833158,0.6994747765699404,mental health self-report
909,20514,0.05889810542338739,1.2298986749480738,mental health self-report
910,20513,0.4428272457747951,0.35376566619072436,mental health self-report
911,20512,0.3516425251882622,0.4538986098842831,mental health self-report
912,20511,0.8478095415969551,0.07170170001173773,mental health self-report
913,20510,0.3623574882234285,0.4408627594305345,mental health self-report
914,20509,0.0029749520991787124,2.5265200226177313,mental health self-report
915,20508,0.6637539347803187,0.177992891374407,mental health self-report
916,20507,0.23321215858251132,0.6322488112558953,mental health self-report
917,20506,0.038615723738940705,1.413235821167891,mental health self-report
918,20505,0.06544736499091097,1.1841078341085478,mental health self-report
919,20498,0.12174279164814836,0.9145567437897988,mental health self-report
920,20497,0.08315849155626892,1.0800933971030777,mental health self-report
921,20495,0.4574065989604401,0.33969757415989477,mental health self-report
922,20544#1,0.5863533612881081,0.23184058089888276,mental health self-report
923,4581,0.2889060238470465,0.5392434027862698,mental health self-report
924,4559,0.18265512174129522,0.7383681454460634,mental health self-report
925,20548#6,0.7055703703165538,0.15145966523197174,mental health self-report
926,20548#5,0.8716951644678146,0.05963536315827185,mental health self-report
927,20548#9,0.22725515420713407,0.6434862580803294,mental health self-report
928,20548#8,0.05441116597557741,1.2643119675082897,mental health self-report
929,20548#7,0.32501556897091916,0.4880958348481699,mental health self-report
930,20548#3,0.19320413880044607,0.7139835744063288,mental health self-report
931,20548#1,0.6312639941637298,0.19978898111768498,mental health self-report
932,20548#2,0.4811487454624092,0.3177206422391129,mental health self-report
933,20547#3,0.1506992081494774,0.8218890296841469,mental health self-report
934,20547#1,0.3186405798878614,0.4966989162338365,mental health self-report
935,20546#1,0.9961659762985892,0.0016682955268572254,mental health self-report
936,20546#4,0.43072955077321456,0.3657953318652263,mental health self-report
937,20546#3,0.6768918407509308,0.16948072085355242,mental health self-report
938,20544#2,0.6231819816047676,0.20538511214349822,mental health self-report
939,20544#16,0.8487196296633412,0.07123575310096683,mental health self-report
940,20544#13,0.7762422635584861,0.11000271520261264,mental health self-report
941,20544#18,0.4802003784828366,0.3185775019779864,mental health self-report
942,20544#12,0.08712052172436292,1.059879532456443,mental health self-report
943,20544#10,0.8239233521026335,0.08411318794751248,mental health self-report
944,20544#17,0.6994167253500803,0.15526398649575135,mental health self-report
945,20434,0.039881805883898,1.399225184671941,mental health self-report
946,20544#14,0.008939171076281218,2.0487027511915117,mental health self-report
947,20544#3,0.26593558185247956,0.5752235507152725,mental health self-report
948,20549#3,0.12338688927585292,0.9087309846921561,mental health self-report
949,4570,0.2540788705951759,0.5950314497291198,mental health self-report
950,20549#4,0.29768793640449265,0.5262387644769427,mental health self-report
951,20550#1,0.18739437904063128,0.7272434400664266,mental health self-report
952,4548,0.32058318773297034,0.49405925698577496,mental health self-report
953,4537,0.5588280551544782,0.2527217988840392,mental health self-report
954,4526,0.5582427277918345,0.253176925758448,mental health self-report
955,2110,0.23669084332220378,0.6258185429647075,mental health self-report
956,2080,0.2994163742693398,0.5237244529563322,mental health self-report
957,2070,0.0425602178034077,1.3709961581900743,mental health self-report
958,2060,0.02458480974244016,1.6093331482901547,mental health self-report
959,2050,0.8059374752324363,0.0936986495284332,mental health self-report
960,20554#5,0.38962151304743425,0.409357071455006,mental health self-report
961,20554#6,0.8997398611892697,0.04588303853930484,mental health self-report
962,20554#3,0.33260987577672835,0.4780648599521488,mental health self-report
963,20554#4,0.5683247286214953,0.24540344677031187,mental health self-report
964,20554#1,0.060345152865009806,1.2193576082264646,mental health self-report
965,20553#2,0.9706223157832372,0.012949727949532606,mental health self-report
966,20553#6,0.06996636196643903,1.1551107074652607,mental health self-report
967,20553#3,0.7482181479319453,0.12597176225500423,mental health self-report
968,20553#1,0.6677346630173379,0.17539607836227378,mental health self-report
969,20553#5,0.123616440941042,0.9079237643998879,mental health self-report
970,20553#4,0.7986427004401069,0.09764747341822755,mental health self-report
971,20551#3,0.9879446423291649,0.005267389627476863,mental health self-report
972,20551#1,0.5172219876959074,0.286323021046038,mental health self-report
973,20551#2,0.08478845334314747,1.0716632867856488,mental health self-report
974,20550#3,0.6734982605029319,0.17166352162615303,mental health self-report
975,20549#1,0.8171495286807674,0.08769846545166853,mental health self-report
976,20455,0.20581133294060358,0.6865307146170468,mental health self-report
