i,phesid,p_Asymmetry Pattern 14,-logp_Asymmetry Pattern 14,Category
838,20126_1.0,0.23023644115591377,0.6378259363951954,mental health self-report
839,20126_0.0,0.0701425525728708,1.1540184336620851,mental health self-report
840,20530_2.0,0.46962359804705867,0.3282500884126369,mental health self-report
841,6156#12,0.5391222789445491,0.26831272080954305,mental health self-report
842,20531_0.0,0.07107387048335481,1.1482900334559387,mental health self-report
843,20531_2.0,0.4507942312798207,0.3460216501666842,mental health self-report
844,4653,0.3228704748258093,0.4909716676074846,mental health self-report
845,4642,0.2368174646976217,0.6255862726327434,mental health self-report
846,4631,0.41084414990891327,0.38632289265133096,mental health self-report
847,4598,0.612759524684104,0.21270992938539204,mental health self-report
848,2100,0.8927119352062745,0.04928865884149087,mental health self-report
849,2090,0.7842670476868142,0.10553603222748302,mental health self-report
850,2040,0.4391806408594478,0.3573568118940684,mental health self-report
851,2030,0.0006924891753356891,3.159587010897046,mental health self-report
852,2020,0.0323279344775316,1.4904220427954042,mental health self-report
853,2010,0.7641191375247922,0.1168389231837107,mental health self-report
854,2000,0.24102087510476644,0.6179453410342941,mental health self-report
855,1990,0.003640350442126486,2.43885680652789,mental health self-report
856,1980,0.10256329736459344,0.989008025225531,mental health self-report
857,1970,0.6423609306781917,0.1922208813452835,mental health self-report
858,1960,9.002764403066544e-05,4.045624114932342,mental health self-report
859,1950,0.75667237328714,0.1210921221814697,mental health self-report
860,1940,0.000198804521738049,3.701573741953039,mental health self-report
861,1930,0.014416162203422013,1.8411503398739728,mental health self-report
862,1920,0.06678515732060522,1.1753200466563614,mental health self-report
863,20536_3.0,0.6553174831537419,0.18354824538750364,mental health self-report
864,20536_2.0,0.07866552851497134,1.1042155351806144,mental health self-report
865,20536_1.0,0.9708277335845316,0.012857825695391385,mental health self-report
866,20536_0.0,0.2677565456421215,0.5722599034970163,mental health self-report
867,20531_1.0,0.19085644341166239,0.7192931734623679,mental health self-report
868,20539,0.33605523375279917,0.4735893364713246,mental health self-report
869,20544#6,0.9040152751820391,0.043824231171514516,mental health self-report
870,20544#7,0.6381325662469137,0.19508909117069512,mental health self-report
871,20491,0.9727115918699067,0.012015908576930445,mental health self-report
872,20490,0.18245891960672292,0.7388349010508041,mental health self-report
873,20489,0.060386242835611253,1.2190619908672973,mental health self-report
874,20488,0.0011513766438605733,2.9387825846301925,mental health self-report
875,20487,0.29773666173871866,0.5261676853045456,mental health self-report
876,20485,0.5153478495846111,0.28789953181451555,mental health self-report
877,20482,0.8110406650954818,0.09095736997648915,mental health self-report
878,20479,0.0001646391712056631,3.7834668288165374,mental health self-report
879,20473,0.047661608256101815,1.3218313072483483,mental health self-report
880,20467,0.2568024305178243,0.5904008701846327,mental health self-report
881,20460,0.5990279992858603,0.22255287769222962,mental health self-report
882,20459,0.6620916886663255,0.17908186384652983,mental health self-report
883,20458,0.1625897742948199,0.7889067718230238,mental health self-report
884,20454,0.05918785066521283,1.2277674306175377,mental health self-report
885,20453,0.00013402291794411398,3.872820930846964,mental health self-report
886,20442,0.47050311476543744,0.3274374971655993,mental health self-report
887,20440,0.8860741672861709,0.052529924732560074,mental health self-report
888,20439,0.4452752693457826,0.3513714249786272,mental health self-report
889,20438,0.33102422421322736,0.48014022357418173,mental health self-report
890,20436,0.433456783308366,0.3630541962415601,mental health self-report
891,20418,0.36984183382632785,0.4319839661558484,mental health self-report
892,20127,0.01878911383569697,1.7260937023551608,mental health self-report
893,5386,0.33365661838741634,0.4767002560953129,mental health self-report
894,20492,0.5091063132462597,0.2931915173979136,mental health self-report
895,4620,0.9681076384996509,0.014076353220961917,mental health self-report
896,20494,0.4455163591966544,0.3511363442008603,mental health self-report
897,20496,0.00807763333296694,2.0927158645955073,mental health self-report
898,20525,0.8670442694929988,0.06195872777673339,mental health self-report
899,20524,0.03110788772429326,1.5071294771853418,mental health self-report
900,20523,0.13166979225340075,0.8805138496580639,mental health self-report
901,20522,0.2997803693735717,0.5231968096193815,mental health self-report
902,20521,0.07818609037905447,1.1068705028089227,mental health self-report
903,20520,0.30993308338329484,0.5087320631155483,mental health self-report
904,20519,0.05227567254933549,1.2817003710863535,mental health self-report
905,20518,0.07272419527865821,1.1383210756906907,mental health self-report
906,20517,0.014757304512410288,1.8309929610963536,mental health self-report
907,20516,0.1918059792097757,0.7171378585973834,mental health self-report
908,20515,0.07788757882193814,1.10853179623257,mental health self-report
909,20514,0.008059479937044678,2.0936929814900402,mental health self-report
910,20513,0.9519872840102799,0.02136885258301514,mental health self-report
911,20512,0.03353902879577838,1.4744495176017622,mental health self-report
912,20511,0.16449810265447812,0.7838391069021072,mental health self-report
913,20510,0.3216474970925283,0.4926198237230656,mental health self-report
914,20509,0.20419470008982302,0.6899555342942358,mental health self-report
915,20508,0.19074713057219198,0.7195419864584627,mental health self-report
916,20507,0.024032233863705114,1.6192058584266553,mental health self-report
917,20506,0.16576265861985515,0.7805132963540624,mental health self-report
918,20505,0.04441276990298217,1.3524921402226915,mental health self-report
919,20498,0.15309617467150194,0.8150356606395132,mental health self-report
920,20497,0.8750637768617676,0.0579602933436681,mental health self-report
921,20495,0.7798447092396472,0.10799186991815185,mental health self-report
922,20544#1,0.46122174489409234,0.3360902255211093,mental health self-report
923,4581,0.7347822151809826,0.13384136399148097,mental health self-report
924,4559,0.9981717880418708,0.000794709034998375,mental health self-report
925,20548#6,0.6400613947936896,0.19377836642033738,mental health self-report
926,20548#5,0.9077526789185418,0.04203246074299798,mental health self-report
927,20548#9,0.09508676066284123,1.021879947535101,mental health self-report
928,20548#8,0.7272755238700884,0.13830102816763948,mental health self-report
929,20548#7,0.8237916105512361,0.08418263518836173,mental health self-report
930,20548#3,0.6812724235422698,0.16667919002112935,mental health self-report
931,20548#1,0.3628004258377662,0.44033221185757765,mental health self-report
932,20548#2,0.5945434205249455,0.22581642261673093,mental health self-report
933,20547#3,0.9269264968588472,0.03295470304454577,mental health self-report
934,20547#1,0.6793415833775747,0.16791180086829302,mental health self-report
935,20546#1,0.8009490726041915,0.09639509713688534,mental health self-report
936,20546#4,0.5788393959833634,0.23744191833404152,mental health self-report
937,20546#3,0.7078411239028992,0.150064209478548,mental health self-report
938,20544#2,0.8287476810484133,0.08157767380199626,mental health self-report
939,20544#16,0.6999250885245197,0.15494843910199024,mental health self-report
940,20544#13,0.5985538165060569,0.2228967956988802,mental health self-report
941,20544#18,0.6079263150518794,0.21614905708526,mental health self-report
942,20544#12,0.42306508299666007,0.3735928169935388,mental health self-report
943,20544#10,0.47016200834443644,0.32775246715701556,mental health self-report
944,20544#17,0.04049185007633737,1.392632379823618,mental health self-report
945,20434,0.9364899415873815,0.028496882823240203,mental health self-report
946,20544#14,0.4331094144705563,0.36340237593726704,mental health self-report
947,20544#3,0.6086086155287636,0.21566190401512286,mental health self-report
948,20549#3,0.37670484031962886,0.42399879946596464,mental health self-report
949,4570,0.5475560497373549,0.26157141832212283,mental health self-report
950,20549#4,0.34712677244092754,0.45951188971385276,mental health self-report
951,20550#1,0.2424452369308201,0.6153863435962241,mental health self-report
952,4548,0.8342234250018112,0.07871761932573047,mental health self-report
953,4537,0.5248133731523229,0.27999510691695906,mental health self-report
954,4526,0.41323989084144463,0.3837977618472053,mental health self-report
955,2110,0.7078760916850351,0.15004275559685204,mental health self-report
956,2080,0.011920539306817928,1.9237040958812877,mental health self-report
957,2070,0.00659706208562939,2.180649428710305,mental health self-report
958,2060,0.0009574667817694053,3.0188762844554216,mental health self-report
959,2050,0.0007570346567480308,3.1208842382147153,mental health self-report
960,20554#5,0.13865479809428383,0.8580650972378223,mental health self-report
961,20554#6,0.9660076698478938,0.015019425386376491,mental health self-report
962,20554#3,0.9485635870539283,0.022933550825907197,mental health self-report
963,20554#4,0.5957163519521127,0.22496047869064026,mental health self-report
964,20554#1,0.8351109026916657,0.07825584639812232,mental health self-report
965,20553#2,0.9209169644841465,0.03577952668921808,mental health self-report
966,20553#6,0.5259311153071117,0.27907113455555366,mental health self-report
967,20553#3,0.9210654030084667,0.035709530327372944,mental health self-report
968,20553#1,0.40033725312066937,0.39757399502614127,mental health self-report
969,20553#5,0.28232694363793276,0.5492476733412187,mental health self-report
970,20553#4,0.17302651004585853,0.7618873518735259,mental health self-report
971,20551#3,0.006476990223094162,2.188626758505696,mental health self-report
972,20551#1,0.9259526289253199,0.033411230945037916,mental health self-report
973,20551#2,0.9965933871047249,0.0014819989163724397,mental health self-report
974,20550#3,0.13682149168746174,0.863845679018165,mental health self-report
975,20549#1,0.8133612515513112,0.08971652118430713,mental health self-report
976,20455,0.18728862509407815,0.7274885985398044,mental health self-report
