i,phesid,p_Asymmetry Pattern 78,-logp_Asymmetry Pattern 78,Category
837,20126_2.0,0.6462675320349871,0.18958766213742426,mental health self-report
838,20126_1.0,0.7588526849348538,0.1198425249338822,mental health self-report
839,20126_0.0,0.6848909280707257,0.1643785863304986,mental health self-report
840,20530_2.0,0.2571548536017028,0.5898052742884702,mental health self-report
841,6156#12,0.9718583054009041,0.012397049547255564,mental health self-report
842,20531_0.0,0.5778768745905516,0.23816468473186417,mental health self-report
843,20531_2.0,0.8665383967880032,0.06221218869882751,mental health self-report
844,4653,0.05587995021291135,1.2527439894989347,mental health self-report
845,4642,0.7804580676555282,0.10765042568936292,mental health self-report
846,4631,0.9512749513534784,0.021693938796386193,mental health self-report
847,4598,0.27080830317683624,0.5673380240024027,mental health self-report
848,2100,0.4069177809888642,0.39049333247006984,mental health self-report
849,2090,0.9789662153157038,0.009232295689342236,mental health self-report
850,2040,0.08242193162823251,1.083957211630743,mental health self-report
851,2030,0.1511011864227469,0.8207321256356317,mental health self-report
852,2020,0.44716068402214726,0.34953638817808474,mental health self-report
853,2010,0.9474897523887339,0.0234254784628902,mental health self-report
854,2000,0.14428124084385696,0.8407901313292588,mental health self-report
855,1990,0.24608190073653077,0.6089203273752541,mental health self-report
856,1980,0.9892679111536851,0.00468607788802422,mental health self-report
857,1970,0.4049957892397746,0.3925494921419662,mental health self-report
858,1960,0.1900757165458368,0.7210733636384395,mental health self-report
859,1950,0.034360266878072254,1.4639434716386996,mental health self-report
860,1940,0.8677741466171177,0.061593292843334785,mental health self-report
861,1930,0.37063633109314686,0.43105201183870034,mental health self-report
862,1920,0.9839124758059574,0.007043532630759166,mental health self-report
863,20536_3.0,0.7284116302252789,0.1376231286344781,mental health self-report
864,20536_2.0,0.013037887845842441,1.8847927591557219,mental health self-report
865,20536_1.0,0.3622237064663931,0.4410231298070935,mental health self-report
866,20536_0.0,0.3841167680457499,0.41553673394185103,mental health self-report
867,20531_1.0,0.8088766237353197,0.09211771536805895,mental health self-report
868,20539,0.6269094142088412,0.20279520837406945,mental health self-report
869,20544#6,0.722779793883094,0.14099399712900137,mental health self-report
870,20544#7,0.5467328851975137,0.2622248031337013,mental health self-report
871,20491,0.26623054350959796,0.5747421212252225,mental health self-report
872,20490,0.8257988931745573,0.08312570354959993,mental health self-report
873,20489,0.9972124323579714,0.0012123157370497542,mental health self-report
874,20488,0.04944601377687296,1.305868714471014,mental health self-report
875,20487,0.9723369753835264,0.012183198872520767,mental health self-report
876,20485,0.29250692930506567,0.5338638412969862,mental health self-report
877,20482,0.48789760538082677,0.31167131341559867,mental health self-report
878,20479,0.5180054465627323,0.2856656738460713,mental health self-report
879,20473,0.23233674554834932,0.6338820983062853,mental health self-report
880,20467,0.7294184055415371,0.13702328225575075,mental health self-report
881,20460,0.9794646460160998,0.009011235337669,mental health self-report
882,20459,0.6228166897331517,0.2056397580790379,mental health self-report
883,20458,0.21993375238616597,0.657708116022495,mental health self-report
884,20454,0.19283236669201403,0.7148200684831119,mental health self-report
885,20453,0.21901445612323703,0.6595272184596572,mental health self-report
886,20442,0.4719536515173822,0.32610064941378897,mental health self-report
887,20440,0.9539879663986156,0.02045710345066348,mental health self-report
888,20439,0.2145522853163422,0.6684668551933416,mental health self-report
889,20438,0.3923087197960445,0.4063720387549428,mental health self-report
890,20436,0.7791300393770362,0.10839005109425112,mental health self-report
891,20418,0.21530901511494366,0.6669377856307328,mental health self-report
892,20127,0.21589750025995766,0.6657523860566512,mental health self-report
893,5386,0.5086724269670583,0.2935618030421321,mental health self-report
894,20492,0.4038278265588049,0.3938037584370501,mental health self-report
895,4620,0.3693790077507512,0.4325277896674785,mental health self-report
896,20494,0.9578420356804634,0.018706107506946592,mental health self-report
897,20496,0.6416545176751891,0.1926987436646113,mental health self-report
898,20525,0.8136455876883614,0.08956472635025296,mental health self-report
899,20524,0.6901328656249188,0.16106729005570694,mental health self-report
900,20523,0.3388524077582017,0.46998942407918476,mental health self-report
901,20522,0.9883269935926189,0.005099342843906855,mental health self-report
902,20521,0.5401105883180815,0.2675173087342829,mental health self-report
903,20520,0.05159104847732806,1.2874256459338063,mental health self-report
904,20519,0.19014566895341403,0.7209135622905511,mental health self-report
905,20518,0.5081686694788121,0.29399211435827804,mental health self-report
906,20517,0.7957036653296208,0.09924864140007121,mental health self-report
907,20516,0.5932360575144986,0.22677245996384213,mental health self-report
908,20515,0.04094127550768876,1.3878386312064446,mental health self-report
909,20514,0.310514295739014,0.5079184005835407,mental health self-report
910,20513,0.17789012096056958,0.7498481695745454,mental health self-report
911,20512,0.31213770809764524,0.5056537628005243,mental health self-report
912,20511,0.13439977226277297,0.871601467183271,mental health self-report
913,20510,0.05007650915229105,1.3003659535344134,mental health self-report
914,20509,0.21564998081145534,0.6662505761615697,mental health self-report
915,20508,0.06359244959047312,1.1965944456071174,mental health self-report
916,20507,0.11557029484405956,0.9371537787452325,mental health self-report
917,20506,0.6942594732963171,0.15847818551037124,mental health self-report
918,20505,0.8838079046593772,0.05364211848474959,mental health self-report
919,20498,0.1441123748796812,0.8412987248681293,mental health self-report
920,20497,0.25964888559979943,0.5856135370354042,mental health self-report
921,20495,0.6746156813716776,0.1709435678992115,mental health self-report
922,20544#1,0.5350265103475715,0.2716246983293896,mental health self-report
923,4581,0.3845032555759215,0.41509997869045007,mental health self-report
924,4559,0.8368654467286958,0.07734436332181586,mental health self-report
925,20548#6,0.2565587333946797,0.5908131971436135,mental health self-report
926,20548#5,0.27162694930149417,0.5660271439927451,mental health self-report
927,20548#9,0.5255265011807468,0.2794053785389507,mental health self-report
928,20548#8,0.57651003969716,0.23919312523465794,mental health self-report
929,20548#7,0.10127948183125074,0.9944785292698892,mental health self-report
930,20548#3,0.36116394677828806,0.4422956096783953,mental health self-report
931,20548#1,0.577572833732944,0.23839324209585588,mental health self-report
932,20548#2,0.40300810274064486,0.39468622199741543,mental health self-report
933,20547#3,0.16953625696655114,0.770737409457093,mental health self-report
934,20547#1,0.4383450695449965,0.3581838739766305,mental health self-report
935,20546#1,0.3647564557066753,0.4379970129287533,mental health self-report
936,20546#4,0.2762266483686055,0.558734426115217,mental health self-report
937,20546#3,0.6001019040625356,0.2217749952593317,mental health self-report
938,20544#2,0.276690285611072,0.5580060883457373,mental health self-report
939,20544#16,0.4264123084523798,0.3701702678281085,mental health self-report
940,20544#13,0.4381188720350479,0.35840803912002445,mental health self-report
941,20544#18,0.19158267587358646,0.7176437651565801,mental health self-report
942,20544#12,0.4300762923361015,0.3664544969748263,mental health self-report
943,20544#10,0.9584051525329083,0.018450860114827782,mental health self-report
944,20544#17,0.23766824281675517,0.6240288447372934,mental health self-report
945,20434,0.02693500250341283,1.569682979753507,mental health self-report
946,20544#14,0.8776817631220029,0.0566629255214602,mental health self-report
947,20544#3,0.5580546631637616,0.2533232585039112,mental health self-report
948,20549#3,0.31597487970826277,0.5003474428174681,mental health self-report
949,4570,0.18742327785294471,0.7271764709975189,mental health self-report
950,20549#4,0.6443501747212129,0.19087804938292802,mental health self-report
951,20550#1,0.9550222781334594,0.01998649736119767,mental health self-report
952,4548,0.31382276290327377,0.5033155583757696,mental health self-report
953,4537,0.9058541789367818,0.04294170781996906,mental health self-report
954,4526,0.39537923245684475,0.40298614601440824,mental health self-report
955,2110,0.4353498744456106,0.3611615764544689,mental health self-report
956,2080,0.06491875206592736,1.1876298372144234,mental health self-report
957,2070,0.3109533919549721,0.5073047014351413,mental health self-report
958,2060,0.11986024224431932,0.9213248489049699,mental health self-report
959,2050,0.4334978000769032,0.36301310214829186,mental health self-report
960,20554#5,0.14410933456322705,0.8413078872082034,mental health self-report
961,20554#6,0.06493211821735237,1.1875404293295782,mental health self-report
962,20554#3,0.2717800024632475,0.5657825017586731,mental health self-report
963,20554#4,0.6339798786249665,0.1979245256211342,mental health self-report
964,20554#1,0.39283941778595144,0.4057849412821445,mental health self-report
965,20553#2,0.5289062433766224,0.27662130640129917,mental health self-report
966,20553#6,0.6378655556734742,0.19527084883687826,mental health self-report
967,20553#3,0.2704984851691907,0.5678351626627856,mental health self-report
968,20553#1,0.9720980947807751,0.012289908044477592,mental health self-report
969,20553#5,0.14216069628607003,0.8472204580751698,mental health self-report
970,20553#4,0.026206126999464494,1.581597158643168,mental health self-report
971,20551#3,0.6066646127682263,0.2170513370614047,mental health self-report
972,20551#1,0.048232654277274065,1.3166588378862245,mental health self-report
973,20551#2,0.031076958537209674,1.5075614916453057,mental health self-report
974,20550#3,0.7136825142392307,0.14649494365562873,mental health self-report
975,20549#1,0.7974662419562147,0.09828769227384329,mental health self-report
976,20455,0.5436288503200528,0.2646975033701472,mental health self-report
