i,phesid,p_Asymmetry Pattern 68,-logp_Asymmetry Pattern 68,Category
838,20126_1.0,0.6821479961908559,0.16612139226989117,mental health self-report
839,20126_0.0,0.5430031100104936,0.265197683014232,mental health self-report
840,20530_2.0,0.4364886351371529,0.36002705954484204,mental health self-report
841,6156#12,0.4504017799749182,0.3463999018339806,mental health self-report
842,20531_0.0,0.351241436660345,0.4543942551480554,mental health self-report
843,20531_2.0,0.5600476042844855,0.25177505620919083,mental health self-report
844,4653,0.34249402692901704,0.46534699816976877,mental health self-report
845,4642,0.42757993561334856,0.36898268245496463,mental health self-report
846,4631,0.08447943093235659,1.0732490202810223,mental health self-report
847,4598,0.7696700735198121,0.11369539944530058,mental health self-report
848,2100,0.6152278451953002,0.2109640166055241,mental health self-report
849,2090,0.24255510184942283,0.6151895860894561,mental health self-report
850,2040,0.3081250480184767,0.511272995697858,mental health self-report
851,2030,0.06718299964625772,1.1727406092955717,mental health self-report
852,2020,0.6850109164112596,0.16430250748655845,mental health self-report
853,2010,0.2736247161247667,0.562844675987781,mental health self-report
854,2000,0.9524957572630917,0.02113695014192968,mental health self-report
855,1990,0.9559980872728523,0.019542976644063775,mental health self-report
856,1980,0.07222448231063602,1.1413155624008977,mental health self-report
857,1970,0.6806617981948953,0.1670686232733554,mental health self-report
858,1960,0.9449233489014486,0.024603419532308483,mental health self-report
859,1950,0.6381055874444269,0.19510745254786635,mental health self-report
860,1940,0.2677201288820281,0.572318974596596,mental health self-report
861,1930,0.12130007485350644,0.9161389311329755,mental health self-report
862,1920,0.9082283855393033,0.041804928893497295,mental health self-report
863,20536_3.0,0.029114772019173004,1.5358866062498522,mental health self-report
864,20536_2.0,0.8251010708012265,0.08349284926496536,mental health self-report
865,20536_1.0,0.7813546386987318,0.10715180521088254,mental health self-report
866,20536_0.0,0.7009010055400549,0.15434331696012252,mental health self-report
867,20531_1.0,0.4852428310345927,0.31404087214797916,mental health self-report
868,20539,0.8266972225669877,0.08265352145757654,mental health self-report
869,20544#6,0.6440862461067474,0.19105597472038213,mental health self-report
870,20544#7,0.06063264793698487,1.217293464928325,mental health self-report
871,20491,0.2276936792825441,0.6426490251196547,mental health self-report
872,20490,0.9270192327934547,0.03291125548935191,mental health self-report
873,20489,0.7285644104295264,0.13753204738394206,mental health self-report
874,20488,0.9372298865734425,0.028153870985254886,mental health self-report
875,20487,0.4525730789057642,0.34431128341355627,mental health self-report
876,20485,0.26615403591772024,0.5748669438684353,mental health self-report
877,20482,0.5237768709824385,0.2808536831281893,mental health self-report
878,20479,0.4642106643729047,0.33328488666100314,mental health self-report
879,20473,0.6100389615632069,0.21464242687193355,mental health self-report
880,20467,0.362390665404362,0.4408229975724533,mental health self-report
881,20460,0.5763624851147131,0.2393042947523747,mental health self-report
882,20459,0.960013011920847,0.01772288053634195,mental health self-report
883,20458,0.6135924257067885,0.21212001003373143,mental health self-report
884,20454,0.8340926293239267,0.07878571654403771,mental health self-report
885,20453,0.4760751759353826,0.32232446342226184,mental health self-report
886,20442,0.9746623134295258,0.011145826164780853,mental health self-report
887,20440,0.8789616647683166,0.05603006593036816,mental health self-report
888,20439,0.8520384894698017,0.069540786234724,mental health self-report
889,20438,0.3277726598325525,0.48442727461862145,mental health self-report
890,20436,0.6929785169536041,0.15928022875489167,mental health self-report
891,20418,0.6218304922346323,0.20632798559846796,mental health self-report
892,20127,0.9663879047716699,0.014848514281504388,mental health self-report
893,5386,0.9010392586528742,0.045256286218638433,mental health self-report
894,20492,0.28834128440160317,0.5400931713330065,mental health self-report
895,4620,0.1515854167799096,0.8193425778375779,mental health self-report
896,20494,0.2772591708806692,0.5571140798154203,mental health self-report
897,20496,0.3247642684658014,0.4884317591776907,mental health self-report
898,20525,0.24028760593266735,0.6192686295867286,mental health self-report
899,20524,0.5811916703478989,0.2356806186477029,mental health self-report
900,20523,0.14534576420953585,0.8375976202900456,mental health self-report
901,20522,0.5642946197166654,0.24849409050348797,mental health self-report
902,20521,0.954060634386036,0.020424023259781553,mental health self-report
903,20520,0.26963650757978525,0.5692213066209572,mental health self-report
904,20519,0.28499679096764036,0.5451600300718136,mental health self-report
905,20518,0.36436299956224727,0.4384657313198145,mental health self-report
906,20517,0.5777590845476508,0.23825321705110813,mental health self-report
907,20516,0.8905513587049654,0.05034102941917089,mental health self-report
908,20515,0.5641957213014602,0.24857021173295954,mental health self-report
909,20514,0.045580331084561505,1.3412225245335307,mental health self-report
910,20513,0.22105806392187496,0.6554936379492603,mental health self-report
911,20512,0.09557484861757563,1.0196563811938795,mental health self-report
912,20511,0.7259359919931648,0.13910167069062523,mental health self-report
913,20510,0.8241049823164013,0.0840174602245623,mental health self-report
914,20509,0.447446787072056,0.3492586060578099,mental health self-report
915,20508,0.22474042469423317,0.6483188027806938,mental health self-report
916,20507,0.5878987675744612,0.23069745023135005,mental health self-report
917,20506,0.7144113916424093,0.14605162902433338,mental health self-report
918,20505,0.5395778847456747,0.26794585872167415,mental health self-report
919,20498,0.037567756223879416,1.425184742884115,mental health self-report
920,20497,0.24378788886324596,0.612987873494136,mental health self-report
921,20495,0.900126097297086,0.045696646644819254,mental health self-report
922,20544#1,0.8091616918613704,0.09196468621640298,mental health self-report
923,4581,0.8181442831376776,0.08717009994126386,mental health self-report
924,4559,0.8121316490462349,0.0903735645765593,mental health self-report
925,20548#6,0.6847742045748482,0.16445260788377106,mental health self-report
926,20548#5,0.48516493431774377,0.3141105956509568,mental health self-report
927,20548#9,0.4315146418623675,0.3650044635127411,mental health self-report
928,20548#8,0.2636003793097028,0.5790539691463421,mental health self-report
929,20548#7,0.36950705342032064,0.43237726705998974,mental health self-report
930,20548#3,0.6038874414434975,0.21904400196727783,mental health self-report
931,20548#1,0.510910582575064,0.2916551016114223,mental health self-report
932,20548#2,0.8726032391030305,0.05918317924518586,mental health self-report
933,20547#3,0.6189291971012721,0.20835902960177058,mental health self-report
934,20547#1,0.06421757517276808,1.1923460972274458,mental health self-report
935,20546#1,0.021604204270381292,1.6654617250642374,mental health self-report
936,20546#4,0.9580897455873613,0.01859380805314587,mental health self-report
937,20546#3,0.5755710932907553,0.23990102561027243,mental health self-report
938,20544#2,0.6472776236032187,0.1889094062890676,mental health self-report
939,20544#16,0.015645066437755463,1.8056225882551273,mental health self-report
940,20544#13,0.4142959094850448,0.3826893546496743,mental health self-report
941,20544#18,0.823541978211026,0.08431425873981148,mental health self-report
942,20544#12,0.5812061160584181,0.23566982424936633,mental health self-report
943,20544#10,0.011586895645391178,1.9360329043871716,mental health self-report
944,20544#17,0.8991803586146622,0.04615318825014008,mental health self-report
945,20434,0.41596368142043383,0.3809445867945544,mental health self-report
946,20544#14,0.5088416277909574,0.2934173667378146,mental health self-report
947,20544#3,0.8313481879423128,0.08021704549244624,mental health self-report
948,20549#3,0.06605032933512925,1.1801250125979361,mental health self-report
949,4570,0.9850688472906575,0.006533415234840898,mental health self-report
950,20549#4,0.1857210272700379,0.7311389228064503,mental health self-report
951,20550#1,0.14237937024223093,0.8465529323214004,mental health self-report
952,4548,0.13524528145832543,0.8688778779578747,mental health self-report
953,4537,0.752023928364886,0.1237683405366818,mental health self-report
954,4526,0.7558441700997115,0.12156773233160713,mental health self-report
955,2110,0.3207967760409847,0.49377000495971274,mental health self-report
956,2080,0.8555887449720878,0.06773493708399009,mental health self-report
957,2070,0.4067573393186956,0.3906646021357769,mental health self-report
958,2060,0.5995360676390565,0.22218468494971708,mental health self-report
959,2050,0.43665005132463025,0.3598664844577526,mental health self-report
960,20554#5,0.37138553357511017,0.43017501715753187,mental health self-report
961,20554#6,0.38532811657790095,0.4141693002807424,mental health self-report
962,20554#3,0.9197109645641105,0.03634863593409242,mental health self-report
963,20554#4,0.15386472994601716,0.8128609210736206,mental health self-report
964,20554#1,0.05042522072525377,1.2973521920829723,mental health self-report
965,20553#2,0.05966028974229655,1.2243146418024005,mental health self-report
966,20553#6,0.9730171550419922,0.011879502717880353,mental health self-report
967,20553#3,0.25214822115138896,0.5983440913432811,mental health self-report
968,20553#1,0.6106310048586834,0.21422114812582232,mental health self-report
969,20553#5,0.9238668535693972,0.034390614198409,mental health self-report
970,20553#4,0.2370765465342732,0.6251114077027697,mental health self-report
971,20551#3,0.6378774289726777,0.19526276490713965,mental health self-report
972,20551#1,0.22741823006626263,0.6431747247852753,mental health self-report
973,20551#2,0.6367655421658797,0.1960204459803626,mental health self-report
974,20550#3,0.2861576821160466,0.5433945906403546,mental health self-report
975,20549#1,0.2824757235137937,0.5490188703119234,mental health self-report
976,20455,0.5213973342422539,0.2828311935874037,mental health self-report
