i,phesid,p_Asymmetry Pattern 47,-logp_Asymmetry Pattern 47,Category
839,20126_0.0,0.7509660243689293,0.12437971114879418,mental health self-report
840,20530_2.0,0.4692448054087185,0.3286005263673859,mental health self-report
841,6156#12,0.6230598353857653,0.20547024398283262,mental health self-report
842,20531_0.0,0.44665930777522783,0.3500236114718811,mental health self-report
843,20531_2.0,0.849961802183166,0.07060059131374079,mental health self-report
844,4653,0.2792118842277321,0.5540661005736484,mental health self-report
845,4642,0.6581587611053998,0.1816693332015504,mental health self-report
846,4631,0.4037832121257316,0.393851741441711,mental health self-report
847,4598,0.8897066879576462,0.05075314481199336,mental health self-report
848,2100,0.8729821651994469,0.05899462872809047,mental health self-report
849,2090,0.5101810386031321,0.29227568642214197,mental health self-report
850,2040,0.5755392799239006,0.23992503090116502,mental health self-report
851,2030,0.8794031751079074,0.05581197068202291,mental health self-report
852,2020,0.5088722877050683,0.2933911994007756,mental health self-report
853,2010,0.2746987623291052,0.561143297313515,mental health self-report
854,2000,0.28556878217894105,0.5442892705248831,mental health self-report
855,1990,0.15865628996628472,0.7995427055144123,mental health self-report
856,1980,0.8185708178053045,0.08694374209000728,mental health self-report
857,1970,0.5819655805873123,0.2351027002350502,mental health self-report
858,1960,0.09175018813556451,1.037393036545587,mental health self-report
859,1950,0.26834317215150616,0.571309450627175,mental health self-report
860,1940,0.19571404819590582,0.7083779999168941,mental health self-report
861,1930,0.4966692165648762,0.30393275663514857,mental health self-report
862,1920,0.6977873788695677,0.15627689005682865,mental health self-report
863,20536_3.0,0.9855836116878022,0.006306526580551419,mental health self-report
864,20536_2.0,0.3216842096652703,0.49257025654766257,mental health self-report
865,20536_1.0,0.18819433302879585,0.7253934583337245,mental health self-report
866,20536_0.0,0.20591824480111082,0.6863051722483566,mental health self-report
867,20531_1.0,0.30963765783313923,0.5091462263012322,mental health self-report
868,20539,0.5589413879729536,0.2526337309588446,mental health self-report
869,20544#6,0.4513563399084285,0.34548045290976903,mental health self-report
870,20544#7,0.09719748772521712,1.0123449601887005,mental health self-report
871,20491,0.2759280381885297,0.5592041668210284,mental health self-report
872,20490,0.1555707441745502,0.8080720708306495,mental health self-report
873,20489,0.09270445305015214,1.032899404057663,mental health self-report
874,20488,0.8587124378457058,0.06615224660560298,mental health self-report
875,20487,0.028439076542909274,1.5460845098701923,mental health self-report
876,20485,0.6446297458326633,0.19068965825135134,mental health self-report
877,20482,0.6598829944954339,0.18053306347293857,mental health self-report
878,20479,0.5844262590016989,0.2332702789058908,mental health self-report
879,20473,0.6639275899380308,0.17787928359155492,mental health self-report
880,20467,0.5480227530830264,0.2612014098855789,mental health self-report
881,20460,0.5429654088767605,0.26522783746910544,mental health self-report
882,20459,0.4097572847757485,0.387473316684159,mental health self-report
883,20458,0.9853661554195392,0.006402358609678868,mental health self-report
884,20454,0.25759879171403244,0.5890561783974699,mental health self-report
885,20453,0.22732513886022523,0.6433525349543644,mental health self-report
886,20442,0.841090300147245,0.07515737548578434,mental health self-report
887,20440,0.8527159067055406,0.06919563553903137,mental health self-report
888,20439,0.35757749132131783,0.4466298268520971,mental health self-report
889,20438,0.10496721422940938,0.9789463285747914,mental health self-report
890,20436,0.2187816375218043,0.6599891314135923,mental health self-report
891,20418,0.028531925107408096,1.5446689246163792,mental health self-report
892,20127,0.3124208248780728,0.5052600252806475,mental health self-report
893,5386,0.8991362320009567,0.046174501454879675,mental health self-report
894,20492,0.050857122693272076,1.2936482142307548,mental health self-report
895,4620,0.9848885008292975,0.006612933172925181,mental health self-report
896,20494,0.29610368550472155,0.5285561870571631,mental health self-report
897,20496,0.12338346408150556,0.9087430407838573,mental health self-report
898,20525,0.7798441437976011,0.1079921848121898,mental health self-report
899,20524,0.6435478437764383,0.19141916046788787,mental health self-report
900,20523,0.35908556680586007,0.44480205068719236,mental health self-report
901,20522,0.24558704888714755,0.6097945395876745,mental health self-report
902,20521,0.6589203676761354,0.18116706790755222,mental health self-report
903,20520,0.6443695583899967,0.19086498491254525,mental health self-report
904,20519,0.30347179313206707,0.5178816691896572,mental health self-report
905,20518,0.9695200215589382,0.01344321787688744,mental health self-report
906,20517,0.2821430671570567,0.549530616783009,mental health self-report
907,20516,0.3364279684918744,0.4731079068789409,mental health self-report
908,20515,0.7301509788306926,0.13658732824466757,mental health self-report
909,20514,0.9086646616428533,0.04159636151712537,mental health self-report
910,20513,0.05054335536164168,1.2963359304676374,mental health self-report
911,20512,0.8067432075168044,0.09326468250960304,mental health self-report
912,20511,0.18084098897412226,0.7427031265833881,mental health self-report
913,20510,0.5718560576395169,0.2427132740738574,mental health self-report
914,20509,0.5689380171433107,0.2449350451671648,mental health self-report
915,20508,0.5811802862798288,0.23568912545641663,mental health self-report
916,20507,0.672788045578877,0.17212173389452662,mental health self-report
917,20506,0.491629011700717,0.3083624967177148,mental health self-report
918,20505,0.30386239404395254,0.5173230448025277,mental health self-report
919,20498,0.18306915121835593,0.7373848320192938,mental health self-report
920,20497,0.23755365854131957,0.6242382766652274,mental health self-report
921,20495,0.03589083779631071,1.4450164038548905,mental health self-report
922,20544#1,0.6893191965083658,0.1615796268858098,mental health self-report
923,4581,0.010120921849194607,1.9947799286241856,mental health self-report
924,4559,0.9840714102524571,0.006973385355938245,mental health self-report
925,20548#6,0.3873077576534601,0.41194380414392257,mental health self-report
926,20548#5,0.6828735165289683,0.1656597299355093,mental health self-report
927,20548#9,0.6317729563934326,0.19943896839679998,mental health self-report
928,20548#8,0.2683829446012883,0.5712450864944651,mental health self-report
929,20548#7,0.6761937409667169,0.16992885349955675,mental health self-report
930,20548#3,0.7944810474677195,0.09991645853006005,mental health self-report
931,20548#1,0.6430604035323672,0.19174823129240454,mental health self-report
932,20548#2,0.5351365511746878,0.27153538460536497,mental health self-report
933,20547#3,0.08327239245270197,1.0794989576897187,mental health self-report
934,20547#1,0.14440214270252277,0.8404263624659787,mental health self-report
935,20546#1,0.4996019152812763,0.30137590537697495,mental health self-report
936,20546#4,0.9406298850892474,0.026581227245084934,mental health self-report
937,20546#3,0.1430384481588563,0.844547210235108,mental health self-report
938,20544#2,0.13591413350385315,0.8667353792971132,mental health self-report
939,20544#16,0.6799509877700782,0.1675223909822075,mental health self-report
940,20544#13,0.7186234701421853,0.14349860290260708,mental health self-report
941,20544#18,0.051290630805408445,1.2899619596664866,mental health self-report
942,20544#12,0.7348504365422533,0.1338010434927028,mental health self-report
943,20544#10,0.3393444107893778,0.4693592995101493,mental health self-report
944,20544#17,0.9467369259105619,0.023770683613108422,mental health self-report
945,20434,0.31225730673577434,0.5054873904625528,mental health self-report
946,20544#14,0.7436018061924385,0.12865956400710965,mental health self-report
947,20544#3,0.9794529889550739,0.009016404107594229,mental health self-report
948,20549#3,0.05347291385891946,1.27186614957518,mental health self-report
949,4570,0.45496072220379635,0.3420260953570964,mental health self-report
950,20549#4,0.516858529690375,0.28662831219126783,mental health self-report
951,20550#1,0.0022199076790313994,2.6536650865047378,mental health self-report
952,4548,0.06964934526519878,1.1570829617819813,mental health self-report
953,4537,0.7619637658299322,0.11806568046390375,mental health self-report
954,4526,0.746308680783312,0.12708150679932168,mental health self-report
955,2110,0.0580469052862467,1.236220929292039,mental health self-report
956,2080,0.058514972621355105,1.2327329938350768,mental health self-report
957,2070,0.6513932636947695,0.18615673695216664,mental health self-report
958,2060,0.32686576084680996,0.4856305693372731,mental health self-report
959,2050,0.42402595337068816,0.3726075607168783,mental health self-report
960,20554#5,0.45710194535454945,0.33998693041719213,mental health self-report
961,20554#6,0.6986234490710495,0.1557568414993274,mental health self-report
962,20554#3,0.763281375824915,0.11731533433679331,mental health self-report
963,20554#4,0.47520958213262227,0.32311481081860005,mental health self-report
964,20554#1,0.918342407891522,0.03699536004974378,mental health self-report
965,20553#2,0.011093007160342982,1.9549507066814218,mental health self-report
966,20553#6,0.023265558016136903,1.6332865266070609,mental health self-report
967,20553#3,0.5746498574007333,0.24059669673133127,mental health self-report
968,20553#1,0.22731364315290484,0.6433744975429222,mental health self-report
969,20553#5,0.8433891808034967,0.07397197451807024,mental health self-report
970,20553#4,0.1622809283801392,0.7897325164396225,mental health self-report
971,20551#3,0.5072323478895315,0.294793057843289,mental health self-report
972,20551#1,0.6356579102151464,0.19677654421917748,mental health self-report
973,20551#2,0.7995912538487265,0.09713196496163688,mental health self-report
974,20550#3,0.5176200100093641,0.285988943180401,mental health self-report
975,20549#1,0.6396983664428391,0.1940247583113051,mental health self-report
976,20455,0.12721392532889986,0.8954653465296973,mental health self-report
