i,phesid,p_Asymmetry Pattern 51,-logp_Asymmetry Pattern 51,Category
837,20126_2.0,0.5599512659843864,0.25184976912782464,mental health self-report
838,20126_1.0,0.6156898288087738,0.2106380208907508,mental health self-report
839,20126_0.0,0.4536175696156546,0.3433101325998167,mental health self-report
840,20530_2.0,0.34662612161309897,0.4601387121213546,mental health self-report
841,6156#12,0.8467404505751764,0.07224969257042069,mental health self-report
842,20531_0.0,0.714079545804268,0.14625340673976978,mental health self-report
843,20531_2.0,0.7353993524666402,0.13347675687168295,mental health self-report
844,4653,0.7755956487719364,0.11036463605495976,mental health self-report
845,4642,0.2896375277720483,0.5381451681364369,mental health self-report
846,4631,0.6277621449472788,0.20220487649227664,mental health self-report
847,4598,0.37126700463077084,0.430313645827768,mental health self-report
848,2100,0.10335867364055379,0.9856530724361088,mental health self-report
849,2090,0.010574056082354842,1.9757583905270253,mental health self-report
850,2040,0.8424027961764711,0.07448020027224178,mental health self-report
851,2030,0.2449609852697851,0.610903079844825,mental health self-report
852,2020,0.09194402126208578,1.03647650587456,mental health self-report
853,2010,0.519758895267977,0.28419806932166924,mental health self-report
854,2000,0.9485085171263764,0.022958765013189393,mental health self-report
855,1990,0.3059026228350694,0.5144167993215839,mental health self-report
856,1980,0.47086552717878777,0.3271031037897117,mental health self-report
857,1970,0.024070325053482264,1.6185180448317225,mental health self-report
858,1960,0.1967351111896622,0.7061181249045636,mental health self-report
859,1950,0.525068966719733,0.2797836491680028,mental health self-report
860,1940,0.09139398967844754,1.039082363733471,mental health self-report
861,1930,0.6987785509283558,0.1556604341934301,mental health self-report
862,1920,0.4459947393141732,0.35067026393427053,mental health self-report
863,20536_3.0,0.881801385971458,0.05462922290674404,mental health self-report
864,20536_2.0,0.9006239589059613,0.04545650387292229,mental health self-report
865,20536_1.0,0.14756564345338774,0.8310147441080258,mental health self-report
866,20536_0.0,0.8642628189533413,0.06335417017790423,mental health self-report
867,20531_1.0,0.19207229333163406,0.716535278142047,mental health self-report
868,20539,0.002479520556163219,2.605632286892432,mental health self-report
869,20544#6,0.36932392709427597,0.4325925551478435,mental health self-report
870,20544#7,0.6414239724503144,0.19285481286979292,mental health self-report
871,20491,0.4537945817823873,0.3431406938104012,mental health self-report
872,20490,0.228214866201944,0.6416560685103522,mental health self-report
873,20489,0.5207308856271591,0.2833866626553092,mental health self-report
874,20488,0.4847176338062241,0.3145111805548675,mental health self-report
875,20487,0.6105522338115559,0.21427717547710812,mental health self-report
876,20485,0.2345283863817379,0.6298045844932438,mental health self-report
877,20482,0.2979324229392795,0.525882231469784,mental health self-report
878,20479,0.41775042899025366,0.37908309545490787,mental health self-report
879,20473,0.4216191971936601,0.3750796230197367,mental health self-report
880,20467,0.2071326914743151,0.6837513515824658,mental health self-report
881,20460,0.12405571852661611,0.9063832115021123,mental health self-report
882,20459,0.742071979376212,0.12955396705282926,mental health self-report
883,20458,0.2045315626196433,0.6892396636280539,mental health self-report
884,20454,0.2232425449298104,0.6512230352385449,mental health self-report
885,20453,0.9106021422862803,0.0406713323036737,mental health self-report
886,20442,0.7724228787813237,0.11214487111567696,mental health self-report
887,20440,0.5558009267905526,0.2550807333778493,mental health self-report
888,20439,0.8355221418898767,0.078042036526814,mental health self-report
889,20438,0.20114893906121972,0.6964822537269382,mental health self-report
890,20436,0.3674641475056129,0.43478502746424363,mental health self-report
891,20418,0.19599233000193989,0.7077609240670524,mental health self-report
892,20127,0.04596642182808016,1.337559301792477,mental health self-report
893,5386,0.15473227321763597,0.810419094067071,mental health self-report
894,20492,0.10359769973701327,0.9846498874731476,mental health self-report
895,4620,0.0798081262860018,1.0979528853223746,mental health self-report
896,20494,0.062452048512652764,1.2044533116028953,mental health self-report
897,20496,0.08426074172444895,1.074374722215847,mental health self-report
898,20525,0.34508209063368034,0.4620775795111692,mental health self-report
899,20524,0.7490560204273429,0.12548570105530843,mental health self-report
900,20523,0.1639033063703876,0.7854122854537169,mental health self-report
901,20522,0.7066575445127845,0.15079100000788911,mental health self-report
902,20521,0.25509338876254245,0.5933007968239721,mental health self-report
903,20520,0.01575283489072111,1.802641278915106,mental health self-report
904,20519,0.026038734398724592,1.58438012828386,mental health self-report
905,20518,0.7250097818073588,0.13965613390307438,mental health self-report
906,20517,0.5202118137371884,0.2838197894284697,mental health self-report
907,20516,0.839701354109576,0.0758751464666194,mental health self-report
908,20515,0.07080279385722055,1.149949604840818,mental health self-report
909,20514,0.11997205085658451,0.9209199170567519,mental health self-report
910,20513,0.22349531710361567,0.6507315722070582,mental health self-report
911,20512,0.17604560546529574,0.7543748115253114,mental health self-report
912,20511,0.4182242298604826,0.37859080989740834,mental health self-report
913,20510,0.013406890970379117,1.8726719224432984,mental health self-report
914,20509,0.09911463201245109,1.0038622271172717,mental health self-report
915,20508,0.6886682476840609,0.1619899404987781,mental health self-report
916,20507,0.0704934356747041,1.1518513224835576,mental health self-report
917,20506,0.08967999556000189,1.0473044219147194,mental health self-report
918,20505,0.030006547513125426,1.5227839706615771,mental health self-report
919,20498,0.8758015183968464,0.05759430619710167,mental health self-report
920,20497,0.7132214175780934,0.14677562371833086,mental health self-report
921,20495,0.5016535384689029,0.29959612006245656,mental health self-report
922,20544#1,0.4544771611292716,0.34248793652287407,mental health self-report
923,4581,0.7672868453358908,0.11504224744895658,mental health self-report
924,4559,0.00461340101708693,2.335978792966321,mental health self-report
925,20548#6,0.473214215584318,0.32494221743148216,mental health self-report
926,20548#5,0.04814458112126567,1.3174525874920835,mental health self-report
927,20548#9,0.05357040644703254,1.2710750585546415,mental health self-report
928,20548#8,0.3666108635063914,0.435794670058534,mental health self-report
929,20548#7,0.8516971777344757,0.06971479187198,mental health self-report
930,20548#3,0.5257981044598335,0.27918098388982804,mental health self-report
931,20548#1,0.4452630489922496,0.3513833441335863,mental health self-report
932,20548#2,0.3688685658675777,0.433128352775148,mental health self-report
933,20547#3,0.3486334964695384,0.4576308885025245,mental health self-report
934,20547#1,0.9761788580808064,0.010470602455231097,mental health self-report
935,20546#1,0.5865382582911197,0.23170365477978852,mental health self-report
936,20546#4,0.8612337032979377,0.06487898294758758,mental health self-report
937,20546#3,0.33279238984580084,0.47782661352844125,mental health self-report
938,20544#2,0.4561097439452913,0.3409306497575928,mental health self-report
939,20544#16,0.8119663866240946,0.09046194909113031,mental health self-report
940,20544#13,0.86597247116937,0.06249591376702449,mental health self-report
941,20544#18,0.5595039876119446,0.2521968138868515,mental health self-report
942,20544#12,0.5561895437795129,0.2547771800197636,mental health self-report
943,20544#10,0.7828648196928594,0.10631322278220458,mental health self-report
944,20544#17,0.6894408035243795,0.1615030170970849,mental health self-report
945,20434,0.5385464919387838,0.26877679873386684,mental health self-report
946,20544#14,0.7831816840383965,0.10613747776016508,mental health self-report
947,20544#3,0.8699251880013649,0.06051809431840092,mental health self-report
948,20549#3,0.08090080179824123,1.092047174125352,mental health self-report
949,4570,0.404723833487955,0.3928412200029764,mental health self-report
950,20549#4,0.011771872462771523,1.9291544517214758,mental health self-report
951,20550#1,0.9898575948325274,0.004427280379131146,mental health self-report
952,4548,0.024526908844485613,1.610357182995233,mental health self-report
953,4537,0.11163917161322975,0.9521833947303249,mental health self-report
954,4526,0.18382005658400785,0.7356071045465107,mental health self-report
955,2110,0.8250000740716456,0.08354601245746221,mental health self-report
956,2080,0.15441532715952527,0.8113095940881434,mental health self-report
957,2070,0.969609970464068,0.013402927320462825,mental health self-report
958,2060,0.34345441464461635,0.4641308969801533,mental health self-report
959,2050,0.35068563592077,0.4550820224507033,mental health self-report
960,20554#5,0.108014846508428,0.9665165471653894,mental health self-report
961,20554#6,0.14284742339095066,0.8451275887932027,mental health self-report
962,20554#3,0.11763764517770203,0.929453677607383,mental health self-report
963,20554#4,0.5871603718460614,0.23124326315557908,mental health self-report
964,20554#1,0.06577172730237986,1.1819607525144444,mental health self-report
965,20553#2,0.20370390537461378,0.6910006447043723,mental health self-report
966,20553#6,0.026585733964959345,1.5753513454106762,mental health self-report
967,20553#3,0.13968856692321277,0.8548391380902022,mental health self-report
968,20553#1,0.814299464886935,0.08921585060164604,mental health self-report
969,20553#5,0.05857153709243178,1.2323133786354863,mental health self-report
970,20553#4,0.13246171439108187,0.8779096283789051,mental health self-report
971,20551#3,0.31535085378573513,0.5012059888535326,mental health self-report
972,20551#1,0.5057755354671735,0.2960421814537881,mental health self-report
973,20551#2,0.0007939303560877898,3.1002175924007713,mental health self-report
974,20550#3,0.010365212082198741,1.9844218073968134,mental health self-report
975,20549#1,0.24639043361095847,0.6083761581578782,mental health self-report
976,20455,0.9659606110140773,0.015040582454075588,mental health self-report
