i,phesid,p_Asymmetry Pattern 64,-logp_Asymmetry Pattern 64,Category
839,20126_0.0,0.3581680286944015,0.44591318337054914,mental health self-report
840,20530_2.0,0.8884875980547817,0.05134862991153715,mental health self-report
841,6156#12,0.235373612614979,0.628242226870912,mental health self-report
842,20531_0.0,0.8983181632155641,0.04656981917174624,mental health self-report
843,20531_2.0,0.36957278140244004,0.43230002154828345,mental health self-report
844,4653,0.21235374402122204,0.6729400775345089,mental health self-report
845,4642,0.6595513674236123,0.1807513749168896,mental health self-report
846,4631,0.258824712597445,0.5869942595631689,mental health self-report
847,4598,0.5710979323782066,0.2432894121664506,mental health self-report
848,2100,0.6534163957656767,0.1848099722462212,mental health self-report
849,2090,0.43759452470345256,0.3589281206461834,mental health self-report
850,2040,0.23372399621247233,0.6312966967320076,mental health self-report
851,2030,0.77330802325522,0.1116474838897218,mental health self-report
852,2020,0.32275766041515913,0.49112344127981655,mental health self-report
853,2010,0.3325132734688035,0.47819101358133304,mental health self-report
854,2000,0.16999388065310156,0.7695667118359829,mental health self-report
855,1990,0.6902328452554257,0.1610043783192511,mental health self-report
856,1980,0.5696861105915694,0.2443643688651936,mental health self-report
857,1970,0.6178752609689376,0.20909919310030195,mental health self-report
858,1960,0.873664150884314,0.058655484355244175,mental health self-report
859,1950,0.8968494200208105,0.04728046837586418,mental health self-report
860,1940,0.9579447452244039,0.01865954054170864,mental health self-report
861,1930,0.7253425399895816,0.13945685122849746,mental health self-report
862,1920,0.18600541065141216,0.7304744225461969,mental health self-report
863,20536_3.0,0.929985320425534,0.03152390661649813,mental health self-report
864,20536_2.0,0.377894119535014,0.4226298661495766,mental health self-report
865,20536_1.0,0.36631202432574367,0.43614882522677506,mental health self-report
866,20536_0.0,0.24839794907672721,0.6048519942778136,mental health self-report
867,20531_1.0,0.9655043911685803,0.015245746684227263,mental health self-report
868,20539,0.3741511205305534,0.42695294978744525,mental health self-report
869,20544#6,0.8227381944470349,0.08473834072400867,mental health self-report
870,20544#7,0.8189505645396031,0.08674231337468026,mental health self-report
871,20491,0.05155255417853171,1.287749812666356,mental health self-report
872,20490,0.6748986289273615,0.17076145413729824,mental health self-report
873,20489,0.49838121291966153,0.3024383372941199,mental health self-report
874,20488,0.41201253447209274,0.38508957142012334,mental health self-report
875,20487,0.0017510975678596778,2.756689655171511,mental health self-report
876,20485,0.366053659516411,0.4364552470543991,mental health self-report
877,20482,0.20065516246727744,0.6975496622336071,mental health self-report
878,20479,0.8511102086300407,0.07001420031387633,mental health self-report
879,20473,0.9667266147708127,0.014696324761834025,mental health self-report
880,20467,0.5811324240016194,0.23572489263532734,mental health self-report
881,20460,0.41108545858350004,0.3860678853423434,mental health self-report
882,20459,0.015311283941652905,1.8149883896155932,mental health self-report
883,20458,0.03923355792586076,1.4063423057500726,mental health self-report
884,20454,0.710001101055802,0.14874097778502568,mental health self-report
885,20453,0.10146583815296006,0.9936801528142941,mental health self-report
886,20442,0.7413576011124937,0.12997225527626602,mental health self-report
887,20440,0.8132706504224444,0.08976490037853542,mental health self-report
888,20439,0.28287003920563164,0.5484130493501149,mental health self-report
889,20438,0.17732393534379656,0.7512326389837446,mental health self-report
890,20436,0.15207792034596215,0.81793383504614,mental health self-report
891,20418,0.5297048315538736,0.27596606575117466,mental health self-report
892,20127,0.9703936012221214,0.013052075870961808,mental health self-report
893,5386,0.13301569728433055,0.8760971045840743,mental health self-report
894,20492,0.41606015323294976,0.38084387531423947,mental health self-report
895,4620,0.8067686376052244,0.09325099293290803,mental health self-report
896,20494,0.5542622611381622,0.2562846908418057,mental health self-report
897,20496,0.7584413007622911,0.12007802561094068,mental health self-report
898,20525,0.7061595449863003,0.1510971662581523,mental health self-report
899,20524,0.03514050969597478,1.4541919435651423,mental health self-report
900,20523,0.7819051218518146,0.10684594202463625,mental health self-report
901,20522,0.2667413327236426,0.5739096832866194,mental health self-report
902,20521,0.9369578984341955,0.028279923400911705,mental health self-report
903,20520,0.052512355966992115,1.279738496652739,mental health self-report
904,20519,0.7920893134404603,0.10122584600211551,mental health self-report
905,20518,0.7847027000048076,0.10529485306788013,mental health self-report
906,20517,0.3653814509504421,0.4372535039302359,mental health self-report
907,20516,0.4974430267399557,0.303256652786285,mental health self-report
908,20515,0.0802530812694603,1.0955382841239096,mental health self-report
909,20514,0.596178696178598,0.22462354708464266,mental health self-report
910,20513,0.793837758960259,0.10026824768373259,mental health self-report
911,20512,0.2634978707363523,0.5792228898677115,mental health self-report
912,20511,0.9338977485966895,0.029700671576313425,mental health self-report
913,20510,0.40645313591068305,0.39098952138279264,mental health self-report
914,20509,0.00810028629668541,2.091499631136986,mental health self-report
915,20508,0.5511418562028504,0.25873660543677335,mental health self-report
916,20507,0.5649366708380594,0.2480002336798224,mental health self-report
917,20506,0.043947508667630863,1.3570657395337309,mental health self-report
918,20505,0.10690318541293767,0.9710093538496841,mental health self-report
919,20498,0.3982307411823993,0.39986521791340757,mental health self-report
920,20497,0.5864802026208683,0.23174664345915572,mental health self-report
921,20495,0.17115356363476322,0.7666140538687809,mental health self-report
922,20544#1,0.034156644830127765,1.4665247961600012,mental health self-report
923,4581,0.20805837323440596,0.6818148014940889,mental health self-report
924,4559,0.3650736196699118,0.4376195481669945,mental health self-report
925,20548#6,0.7489788550934809,0.1255304429758975,mental health self-report
926,20548#5,0.5614120952249755,0.2507182350345349,mental health self-report
927,20548#9,0.3819414090990498,0.418003253990371,mental health self-report
928,20548#8,0.829442987651874,0.08121346015092261,mental health self-report
929,20548#7,0.9638295551521098,0.015999760497278522,mental health self-report
930,20548#3,0.2751509241082032,0.5604290242505373,mental health self-report
931,20548#1,0.7834379356200751,0.1059954028780456,mental health self-report
932,20548#2,0.4697239596476019,0.3281572867885315,mental health self-report
933,20547#3,0.867171102215949,0.06189520308112892,mental health self-report
934,20547#1,0.7744727236919212,0.11099387313871359,mental health self-report
935,20546#1,0.5542954137050914,0.2562587147880391,mental health self-report
936,20546#4,0.7339353968683795,0.13434216626698142,mental health self-report
937,20546#3,0.17073667946013146,0.7676731691259239,mental health self-report
938,20544#2,0.19483372105987792,0.7103358749583412,mental health self-report
939,20544#16,0.19425802598349465,0.7116210288033104,mental health self-report
940,20544#13,0.530254269230076,0.2755158261671761,mental health self-report
941,20544#18,0.6122398783679179,0.2130783859587348,mental health self-report
942,20544#12,0.6240084866292862,0.20480950379320778,mental health self-report
943,20544#10,0.9839542334503085,0.007025101387996247,mental health self-report
944,20544#17,0.1390046599673081,0.856970640291483,mental health self-report
945,20434,0.27040890133881057,0.5679790163594738,mental health self-report
946,20544#14,0.5615567294585199,0.25060636398613306,mental health self-report
947,20544#3,0.1492757682132534,0.826010685144217,mental health self-report
948,20549#3,0.020314499041647546,1.6921938829674334,mental health self-report
949,4570,0.8937237551459175,0.048796698379853176,mental health self-report
950,20549#4,0.5891095941351571,0.22980390436292325,mental health self-report
951,20550#1,0.20972293424539917,0.6783540746772215,mental health self-report
952,4548,0.21939210553465432,0.6587790038552974,mental health self-report
953,4537,0.622582112474264,0.20580336127206994,mental health self-report
954,4526,0.9864656044409948,0.005918052897240139,mental health self-report
955,2110,0.9542640171479464,0.020331451996841225,mental health self-report
956,2080,0.49086386474562665,0.30903893758682843,mental health self-report
957,2070,0.6430628125293747,0.19174660436569294,mental health self-report
958,2060,0.49837005871854334,0.30244805728773055,mental health self-report
959,2050,0.6485648533876408,0.18804659003459342,mental health self-report
960,20554#5,0.6498458577708798,0.18718964498529714,mental health self-report
961,20554#6,0.6855236308065409,0.16397756997439936,mental health self-report
962,20554#3,0.18025422646640696,0.7441145434766652,mental health self-report
963,20554#4,0.8502098459968402,0.07047386992013492,mental health self-report
964,20554#1,0.21936199575086032,0.6588386113344538,mental health self-report
965,20553#2,0.5948128110889938,0.22561968620700965,mental health self-report
966,20553#6,0.47647885794920075,0.32195636486763113,mental health self-report
967,20553#3,0.8011690939142088,0.0962758125005342,mental health self-report
968,20553#1,0.18330173356285467,0.7368334277097873,mental health self-report
969,20553#5,0.8737771623671324,0.05859931049340862,mental health self-report
970,20553#4,0.8276255501987668,0.08216611039507382,mental health self-report
971,20551#3,0.8001226717273084,0.09684342354550919,mental health self-report
972,20551#1,0.07227437631900295,1.1410156473208695,mental health self-report
973,20551#2,0.25752219019549777,0.5891853426839911,mental health self-report
974,20550#3,0.5262484543226165,0.27880916674799844,mental health self-report
975,20549#1,0.26130511237425497,0.5828520933181829,mental health self-report
976,20455,0.7077819158376568,0.15010053798594308,mental health self-report
